Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-08-13,0.01600000075995922,0.014999999664723873,0.01600000075995922,0.014999999664723873,4217433,0.014999999664723873,TOE.AX
2021-08-16,0.01600000075995922,0.014000000432133675,0.01600000075995922,0.014000000432133675,22580187,0.014000000432133675,TOE.AX
2021-08-17,0.014999999664723873,0.013000000268220901,0.014000000432133675,0.014000000432133675,7822102,0.014000000432133675,TOE.AX
2021-08-18,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.013000000268220901,2272206,0.013000000268220901,TOE.AX
2021-08-19,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.014000000432133675,14746535,0.014000000432133675,TOE.AX
2021-08-20,0.014499999582767487,0.012000000104308128,0.014000000432133675,0.013000000268220901,16211080,0.013000000268220901,TOE.AX
2021-08-23,0.014000000432133675,0.013000000268220901,0.014000000432133675,0.013000000268220901,4315867,0.013000000268220901,TOE.AX
2021-08-24,0.014999999664723873,0.014000000432133675,0.014999999664723873,0.014999999664723873,14293867,0.014999999664723873,TOE.AX
2021-08-25,0.01600000075995922,0.014499999582767487,0.014999999664723873,0.014999999664723873,13699244,0.014999999664723873,TOE.AX
2021-08-26,0.01600000075995922,0.014999999664723873,0.01600000075995922,0.01600000075995922,5865843,0.01600000075995922,TOE.AX
2021-08-27,0.01600000075995922,0.014999999664723873,0.01600000075995922,0.014999999664723873,5896579,0.014999999664723873,TOE.AX
2021-08-30,0.017000000923871994,0.014999999664723873,0.01600000075995922,0.017000000923871994,7915829,0.017000000923871994,TOE.AX
2021-08-31,0.017000000923871994,0.01600000075995922,0.01600000075995922,0.017000000923871994,3455295,0.017000000923871994,TOE.AX
2021-09-01,0.017999999225139618,0.017000000923871994,0.017000000923871994,0.017999999225139618,6386663,0.017999999225139618,TOE.AX
2021-09-02,0.019999999552965164,0.01899999938905239,0.01899999938905239,0.019999999552965164,20213215,0.019999999552965164,TOE.AX
2021-09-03,0.024000000208616257,0.020500000566244125,0.020999999716877937,0.02199999988079071,68705657,0.02199999988079071,TOE.AX
2021-09-06,0.02500000037252903,0.020999999716877937,0.024000000208616257,0.023000000044703484,64594173,0.023000000044703484,TOE.AX
2021-09-07,0.023000000044703484,0.020999999716877937,0.023000000044703484,0.020999999716877937,19079452,0.020999999716877937,TOE.AX
2021-09-08,0.023000000044703484,0.020999999716877937,0.02199999988079071,0.023000000044703484,19610100,0.023000000044703484,TOE.AX
2021-09-09,0.023000000044703484,0.020999999716877937,0.023000000044703484,0.02199999988079071,10899763,0.02199999988079071,TOE.AX
2021-09-10,0.027000000700354576,0.02199999988079071,0.02199999988079071,0.026000000536441803,59025049,0.026000000536441803,TOE.AX
2021-09-13,0.03200000151991844,0.02800000086426735,0.029999999329447746,0.03099999949336052,98598192,0.03099999949336052,TOE.AX
2021-09-14,0.039000000804662704,0.028999999165534973,0.03099999949336052,0.039000000804662704,87381511,0.039000000804662704,TOE.AX
2021-09-15,0.04399999976158142,0.03700000047683716,0.03999999910593033,0.041999999433755875,78458581,0.041999999433755875,TOE.AX
2021-09-16,0.057999998331069946,0.04399999976158142,0.052000001072883606,0.04899999871850014,126093348,0.04899999871850014,TOE.AX
2021-09-17,0.04899999871850014,0.041999999433755875,0.04899999871850014,0.04500000178813934,80673085,0.04500000178813934,TOE.AX
2021-09-20,0.04100000113248825,0.035999998450279236,0.03999999910593033,0.03799999877810478,47133070,0.03799999877810478,TOE.AX
2021-09-21,0.039500001817941666,0.03200000151991844,0.032999999821186066,0.03700000047683716,71977759,0.03700000047683716,TOE.AX
2021-09-22,0.03700000047683716,0.03200000151991844,0.03700000047683716,0.03400000184774399,42860542,0.03400000184774399,TOE.AX
2021-09-23,0.03449999913573265,0.03200000151991844,0.032999999821186066,0.032999999821186066,27898448,0.032999999821186066,TOE.AX
2021-09-24,0.03550000116229057,0.032999999821186066,0.03400000184774399,0.032999999821186066,21073546,0.032999999821186066,TOE.AX
2021-09-27,0.03099999949336052,0.027000000700354576,0.029999999329447746,0.02800000086426735,72215154,0.02800000086426735,TOE.AX
2021-09-28,0.032999999821186066,0.028999999165534973,0.029999999329447746,0.032999999821186066,36508140,0.032999999821186066,TOE.AX
2021-09-29,0.03150000050663948,0.028999999165534973,0.03099999949336052,0.029999999329447746,58540352,0.029999999329447746,TOE.AX
2021-09-30,0.029999999329447746,0.028999999165534973,0.029999999329447746,0.028999999165534973,13054163,0.028999999165534973,TOE.AX
2021-10-01,0.03099999949336052,0.02800000086426735,0.028999999165534973,0.028999999165534973,36054870,0.028999999165534973,TOE.AX
2021-10-03,0.032999999821186066,0.029999999329447746,0.029999999329447746,0.03200000151991844,27729427,0.03200000151991844,TOE.AX
2021-10-04,0.03200000151991844,0.028999999165534973,0.03200000151991844,0.029999999329447746,21105349,0.029999999329447746,TOE.AX
2021-10-05,0.029999999329447746,0.02800000086426735,0.029999999329447746,0.02800000086426735,15324153,0.02800000086426735,TOE.AX
2021-10-06,0.028999999165534973,0.026000000536441803,0.02800000086426735,0.02800000086426735,19694619,0.02800000086426735,TOE.AX
2021-10-07,0.029999999329447746,0.02800000086426735,0.028999999165534973,0.02800000086426735,14110177,0.02800000086426735,TOE.AX
2021-10-10,0.03099999949336052,0.02800000086426735,0.02800000086426735,0.028999999165534973,15240149,0.028999999165534973,TOE.AX
2021-10-11,0.03099999949336052,0.02800000086426735,0.029999999329447746,0.029999999329447746,17753416,0.029999999329447746,TOE.AX
2021-10-12,0.03500000014901161,0.03200000151991844,0.03400000184774399,0.032999999821186066,139608440,0.032999999821186066,TOE.AX
2021-10-13,0.035999998450279236,0.03200000151991844,0.03500000014901161,0.032999999821186066,254029122,0.032999999821186066,TOE.AX
2021-10-14,0.03400000184774399,0.03200000151991844,0.032999999821186066,0.03200000151991844,25598104,0.03200000151991844,TOE.AX
2021-10-17,0.03799999877810478,0.032999999821186066,0.03400000184774399,0.035999998450279236,71079358,0.035999998450279236,TOE.AX
2021-10-18,0.039000000804662704,0.03550000116229057,0.035999998450279236,0.03799999877810478,53963208,0.03799999877810478,TOE.AX
2021-10-19,0.03799999877810478,0.035999998450279236,0.03700000047683716,0.03700000047683716,17878470,0.03700000047683716,TOE.AX
2021-10-20,0.04100000113248825,0.03500000014901161,0.03799999877810478,0.03700000047683716,51475886,0.03700000047683716,TOE.AX
2021-10-21,0.03700000047683716,0.03449999913573265,0.035999998450279236,0.03500000014901161,17164866,0.03500000014901161,TOE.AX
2021-10-24,0.03700000047683716,0.03500000014901161,0.03500000014901161,0.035999998450279236,15383118,0.035999998450279236,TOE.AX
2021-10-25,0.03700000047683716,0.03500000014901161,0.03700000047683716,0.03500000014901161,14899905,0.03500000014901161,TOE.AX
2021-10-26,0.03500000014901161,0.032999999821186066,0.03500000014901161,0.03400000184774399,18552260,0.03400000184774399,TOE.AX
2021-10-27,0.032999999821186066,0.03099999949336052,0.032999999821186066,0.03200000151991844,20827205,0.03200000151991844,TOE.AX
2021-10-28,0.032999999821186066,0.03099999949336052,0.03200000151991844,0.03200000151991844,9472817,0.03200000151991844,TOE.AX
2021-10-31,0.03200000151991844,0.028999999165534973,0.03200000151991844,0.029999999329447746,28740849,0.029999999329447746,TOE.AX
2021-11-01,0.03200000151991844,0.028999999165534973,0.03200000151991844,0.029999999329447746,14079409,0.029999999329447746,TOE.AX
2021-11-02,0.029999999329447746,0.02800000086426735,0.029999999329447746,0.028999999165534973,15799901,0.028999999165534973,TOE.AX
2021-11-03,0.032999999821186066,0.03150000050663948,0.03200000151991844,0.03200000151991844,43316809,0.03200000151991844,TOE.AX
2021-11-04,0.032499998807907104,0.03099999949336052,0.03200000151991844,0.03200000151991844,8077628,0.03200000151991844,TOE.AX
2021-11-07,0.032999999821186066,0.03099999949336052,0.03200000151991844,0.032999999821186066,12195815,0.032999999821186066,TOE.AX
2021-11-08,0.03500000014901161,0.032999999821186066,0.03400000184774399,0.03400000184774399,21264491,0.03400000184774399,TOE.AX
2021-11-09,0.03500000014901161,0.032999999821186066,0.032999999821186066,0.03400000184774399,13954184,0.03400000184774399,TOE.AX
2021-11-10,0.03200000151991844,0.03099999949336052,0.03200000151991844,0.03099999949336052,11718599,0.03099999949336052,TOE.AX
2021-11-11,0.03350000083446503,0.03200000151991844,0.032999999821186066,0.032999999821186066,15513250,0.032999999821186066,TOE.AX
2021-11-14,0.03400000184774399,0.03200000151991844,0.032999999821186066,0.03400000184774399,12932469,0.03400000184774399,TOE.AX
2021-11-15,0.032999999821186066,0.03099999949336052,0.032999999821186066,0.03099999949336052,17945345,0.03099999949336052,TOE.AX
2021-11-16,0.03200000151991844,0.029999999329447746,0.03099999949336052,0.03099999949336052,10750744,0.03099999949336052,TOE.AX
2021-11-17,0.03099999949336052,0.028999999165534973,0.03099999949336052,0.029999999329447746,17688293,0.029999999329447746,TOE.AX
2021-11-18,0.03099999949336052,0.029999999329447746,0.029999999329447746,0.029999999329447746,7028590,0.029999999329447746,TOE.AX
2021-11-21,0.028999999165534973,0.027000000700354576,0.028999999165534973,0.02800000086426735,17592199,0.02800000086426735,TOE.AX
2021-11-22,0.03099999949336052,0.027000000700354576,0.027000000700354576,0.029999999329447746,21935793,0.029999999329447746,TOE.AX
2021-11-23,0.029999999329447746,0.027000000700354576,0.028999999165534973,0.028999999165534973,8397022,0.028999999165534973,TOE.AX
2021-11-24,0.028999999165534973,0.027000000700354576,0.028999999165534973,0.027000000700354576,9663610,0.027000000700354576,TOE.AX
2021-11-25,0.02800000086426735,0.02500000037252903,0.02800000086426735,0.02500000037252903,22637718,0.02500000037252903,TOE.AX
2021-11-28,0.027000000700354576,0.024000000208616257,0.024000000208616257,0.026000000536441803,23189092,0.026000000536441803,TOE.AX
2021-11-29,0.02800000086426735,0.026000000536441803,0.02800000086426735,0.027000000700354576,16860940,0.027000000700354576,TOE.AX
2021-11-30,0.026000000536441803,0.024000000208616257,0.026000000536441803,0.026000000536441803,10697595,0.026000000536441803,TOE.AX
2021-12-01,0.026000000536441803,0.024000000208616257,0.02500000037252903,0.024000000208616257,12872821,0.024000000208616257,TOE.AX
2021-12-02,0.02500000037252903,0.023000000044703484,0.02500000037252903,0.023000000044703484,14404570,0.023000000044703484,TOE.AX
2021-12-05,0.024000000208616257,0.019999999552965164,0.023000000044703484,0.020999999716877937,32162476,0.020999999716877937,TOE.AX
2021-12-06,0.023000000044703484,0.020999999716877937,0.020999999716877937,0.023000000044703484,14441123,0.023000000044703484,TOE.AX
2021-12-07,0.02500000037252903,0.02199999988079071,0.024000000208616257,0.024000000208616257,13203748,0.024000000208616257,TOE.AX
2021-12-08,0.027000000700354576,0.024000000208616257,0.024000000208616257,0.026000000536441803,23308441,0.026000000536441803,TOE.AX
2021-12-09,0.02500000037252903,0.023000000044703484,0.024000000208616257,0.023000000044703484,5735751,0.023000000044703484,TOE.AX
2021-12-12,0.02500000037252903,0.023000000044703484,0.023000000044703484,0.023000000044703484,9722287,0.023000000044703484,TOE.AX
2021-12-13,0.023000000044703484,0.02199999988079071,0.023000000044703484,0.023000000044703484,12443818,0.023000000044703484,TOE.AX
2021-12-14,0.023000000044703484,0.0215000007301569,0.02199999988079071,0.02199999988079071,10207510,0.02199999988079071,TOE.AX
2021-12-15,0.02500000037252903,0.02199999988079071,0.02500000037252903,0.023000000044703484,17993728,0.023000000044703484,TOE.AX
2021-12-16,0.023000000044703484,0.02199999988079071,0.023000000044703484,0.02199999988079071,2753824,0.02199999988079071,TOE.AX
2021-12-19,0.02199999988079071,0.020999999716877937,0.02199999988079071,0.02199999988079071,8236910,0.02199999988079071,TOE.AX
2021-12-20,0.023000000044703484,0.020999999716877937,0.02199999988079071,0.023000000044703484,5831092,0.023000000044703484,TOE.AX
2021-12-21,0.023000000044703484,0.020999999716877937,0.023000000044703484,0.020999999716877937,6994560,0.020999999716877937,TOE.AX
2021-12-22,0.02199999988079071,0.020999999716877937,0.020999999716877937,0.02199999988079071,3527199,0.02199999988079071,TOE.AX
2021-12-23,0.02199999988079071,0.020999999716877937,0.02199999988079071,0.020999999716877937,3445161,0.020999999716877937,TOE.AX
2021-12-28,0.02199999988079071,0.020999999716877937,0.02199999988079071,0.020999999716877937,14039422,0.020999999716877937,TOE.AX
2021-12-29,0.02199999988079071,0.019999999552965164,0.020999999716877937,0.020999999716877937,6325443,0.020999999716877937,TOE.AX
2021-12-30,0.02199999988079071,0.019999999552965164,0.020999999716877937,0.02199999988079071,4072342,0.02199999988079071,TOE.AX
2022-01-03,0.024000000208616257,0.023000000044703484,0.023000000044703484,0.024000000208616257,16201938,0.024000000208616257,TOE.AX
2022-01-04,0.02500000037252903,0.023000000044703484,0.023000000044703484,0.024000000208616257,10141490,0.024000000208616257,TOE.AX
2022-01-05,0.026000000536441803,0.023000000044703484,0.02500000037252903,0.023000000044703484,15600576,0.023000000044703484,TOE.AX
2022-01-06,0.024000000208616257,0.02199999988079071,0.023000000044703484,0.023000000044703484,15339718,0.023000000044703484,TOE.AX
2022-01-09,0.02500000037252903,0.023000000044703484,0.023000000044703484,0.024000000208616257,12283142,0.024000000208616257,TOE.AX
2022-01-10,0.027000000700354576,0.024000000208616257,0.02500000037252903,0.026000000536441803,18277809,0.026000000536441803,TOE.AX
2022-01-11,0.028999999165534973,0.026000000536441803,0.027000000700354576,0.02800000086426735,25529834,0.02800000086426735,TOE.AX
2022-01-12,0.028999999165534973,0.02500000037252903,0.028999999165534973,0.02500000037252903,43545219,0.02500000037252903,TOE.AX
2022-01-13,0.026000000536441803,0.024000000208616257,0.02500000037252903,0.026000000536441803,16550052,0.026000000536441803,TOE.AX
2022-01-16,0.02800000086426735,0.02449999935925007,0.026000000536441803,0.02500000037252903,34916537,0.02500000037252903,TOE.AX
2022-01-17,0.02500000037252903,0.024000000208616257,0.024000000208616257,0.024000000208616257,13332110,0.024000000208616257,TOE.AX
2022-01-18,0.024000000208616257,0.02199999988079071,0.024000000208616257,0.023000000044703484,37810894,0.023000000044703484,TOE.AX
2022-01-19,0.023000000044703484,0.02199999988079071,0.023000000044703484,0.023000000044703484,24259123,0.023000000044703484,TOE.AX
2022-01-20,0.023000000044703484,0.020999999716877937,0.023000000044703484,0.020999999716877937,40683036,0.020999999716877937,TOE.AX
2022-01-23,0.020999999716877937,0.01899999938905239,0.019999999552965164,0.01899999938905239,52796274,0.01899999938905239,TOE.AX
2022-01-24,0.02199999988079071,0.019500000402331352,0.019999999552965164,0.020999999716877937,58662663,0.020999999716877937,TOE.AX
2022-01-26,0.024000000208616257,0.020999999716877937,0.020999999716877937,0.023000000044703484,42465023,0.023000000044703484,TOE.AX
2022-01-27,0.023000000044703484,0.019999999552965164,0.02199999988079071,0.023000000044703484,18731551,0.023000000044703484,TOE.AX
2022-01-30,0.020999999716877937,0.019500000402331352,0.020999999716877937,0.019999999552965164,41785820,0.019999999552965164,TOE.AX
2022-01-31,0.020999999716877937,0.019999999552965164,0.019999999552965164,0.020999999716877937,19846123,0.020999999716877937,TOE.AX
2022-02-01,0.020999999716877937,0.019500000402331352,0.020999999716877937,0.020999999716877937,14984000,0.020999999716877937,TOE.AX
2022-02-02,0.020999999716877937,0.01899999938905239,0.019999999552965164,0.01899999938905239,23318896,0.01899999938905239,TOE.AX
2022-02-03,0.019999999552965164,0.017999999225139618,0.01899999938905239,0.017999999225139618,46418444,0.017999999225139618,TOE.AX
2022-02-06,0.017999999225139618,0.016499999910593033,0.017999999225139618,0.017000000923871994,46074222,0.017000000923871994,TOE.AX
2022-02-07,0.017999999225139618,0.01600000075995922,0.017000000923871994,0.017000000923871994,24493325,0.017000000923871994,TOE.AX
2022-02-08,0.017999999225139618,0.017000000923871994,0.017000000923871994,0.017000000923871994,2321897,0.017000000923871994,TOE.AX
2022-02-09,0.01899999938905239,0.017999999225139618,0.01899999938905239,0.01899999938905239,18095616,0.01899999938905239,TOE.AX
2022-02-10,0.01899999938905239,0.017000000923871994,0.017999999225139618,0.017999999225139618,15654806,0.017999999225139618,TOE.AX
2022-02-13,0.017999999225139618,0.017000000923871994,0.017999999225139618,0.017999999225139618,9892343,0.017999999225139618,TOE.AX
2022-02-14,0.017999999225139618,0.016499999910593033,0.017999999225139618,0.017000000923871994,14632851,0.017000000923871994,TOE.AX
2022-02-15,0.017999999225139618,0.01600000075995922,0.017000000923871994,0.017000000923871994,4367382,0.017000000923871994,TOE.AX
2022-02-16,0.017999999225139618,0.01600000075995922,0.017000000923871994,0.01600000075995922,7123277,0.01600000075995922,TOE.AX
2022-02-17,0.017000000923871994,0.01600000075995922,0.01600000075995922,0.01600000075995922,2887266,0.01600000075995922,TOE.AX
2022-02-20,0.017000000923871994,0.01600000075995922,0.01600000075995922,0.017000000923871994,3901490,0.017000000923871994,TOE.AX
2022-02-21,0.017000000923871994,0.014999999664723873,0.017000000923871994,0.01600000075995922,19487959,0.01600000075995922,TOE.AX
2022-02-22,0.016499999910593033,0.014999999664723873,0.014999999664723873,0.014999999664723873,12365007,0.014999999664723873,TOE.AX
2022-02-23,0.01600000075995922,0.014000000432133675,0.01600000075995922,0.014999999664723873,12759279,0.014999999664723873,TOE.AX
