Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-03-18,0.7699999809265137,0.7300000190734863,0.7699999809265137,0.7400000095367432,159900,0.7400000095367432,SYH.V
2022-03-21,0.7699999809265137,0.7099999785423279,0.75,0.7400000095367432,278500,0.7400000095367432,SYH.V
2022-03-22,0.7900000214576721,0.7099999785423279,0.7599999904632568,0.7599999904632568,305300,0.7599999904632568,SYH.V
2022-03-23,0.7900000214576721,0.75,0.7599999904632568,0.7599999904632568,143400,0.7599999904632568,SYH.V
2022-03-24,0.7599999904632568,0.7200000286102295,0.7599999904632568,0.7400000095367432,191800,0.7400000095367432,SYH.V
2022-03-25,0.75,0.7200000286102295,0.7400000095367432,0.7300000190734863,118800,0.7300000190734863,SYH.V
2022-03-28,0.7400000095367432,0.6899999976158142,0.7300000190734863,0.7099999785423279,223100,0.7099999785423279,SYH.V
2022-03-29,0.7699999809265137,0.6499999761581421,0.7099999785423279,0.7699999809265137,362800,0.7699999809265137,SYH.V
2022-03-30,0.7699999809265137,0.6899999976158142,0.7400000095367432,0.7099999785423279,291000,0.7099999785423279,SYH.V
2022-03-31,0.75,0.7099999785423279,0.7200000286102295,0.7400000095367432,842400,0.7400000095367432,SYH.V
2022-04-01,0.7799999713897705,0.6899999976158142,0.7300000190734863,0.6899999976158142,328700,0.6899999976158142,SYH.V
2022-04-04,0.7200000286102295,0.699999988079071,0.699999988079071,0.7099999785423279,203800,0.7099999785423279,SYH.V
2022-04-05,0.7699999809265137,0.7099999785423279,0.7200000286102295,0.7200000286102295,315500,0.7200000286102295,SYH.V
2022-04-06,0.7300000190734863,0.6700000166893005,0.7200000286102295,0.7200000286102295,427600,0.7200000286102295,SYH.V
2022-04-07,0.7699999809265137,0.7300000190734863,0.7300000190734863,0.7599999904632568,657400,0.7599999904632568,SYH.V
2022-04-08,0.7799999713897705,0.6899999976158142,0.7699999809265137,0.699999988079071,607800,0.699999988079071,SYH.V
2022-04-11,0.7300000190734863,0.6700000166893005,0.699999988079071,0.7099999785423279,406500,0.7099999785423279,SYH.V
2022-04-12,0.7300000190734863,0.699999988079071,0.7099999785423279,0.699999988079071,168300,0.699999988079071,SYH.V
2022-04-13,0.75,0.699999988079071,0.7099999785423279,0.7200000286102295,277500,0.7200000286102295,SYH.V
2022-04-14,0.7200000286102295,0.6800000071525574,0.7200000286102295,0.6899999976158142,180800,0.6899999976158142,SYH.V
