Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-06-11,3.369999885559082,3.299999952316284,3.3499999046325684,3.309999942779541,191228,3.309999942779541,URC.V
2021-06-14,3.3499999046325684,3.1500000953674316,3.319999933242798,3.1500000953674316,357033,3.1500000953674316,URC.V
2021-06-15,3.2100000381469727,3.0,3.200000047683716,3.0899999141693115,289805,3.0899999141693115,URC.V
2021-06-16,3.0999999046325684,3.0199999809265137,3.0799999237060547,3.0799999237060547,174634,3.0799999237060547,URC.V
2021-06-17,3.130000114440918,2.9700000286102295,3.0999999046325684,2.9800000190734863,218013,2.9800000190734863,URC.V
2021-06-18,3.0,2.75,2.9700000286102295,2.9700000286102295,220213,2.9700000286102295,URC.V
2021-06-21,3.2100000381469727,2.9700000286102295,2.9800000190734863,3.119999885559082,192958,3.119999885559082,URC.V
2021-06-22,3.430000066757202,3.1600000858306885,3.1600000858306885,3.200000047683716,222320,3.200000047683716,URC.V
2021-06-23,3.259999990463257,3.009999990463257,3.2200000286102295,3.0299999713897705,202850,3.0299999713897705,URC.V
2021-06-24,3.069999933242798,2.950000047683716,3.0399999618530273,3.0,103200,3.0,URC.V
2021-06-25,3.0199999809265137,2.940000057220459,3.009999990463257,2.9800000190734863,126909,2.9800000190734863,URC.V
2021-06-28,3.009999990463257,2.880000114440918,3.0,2.9000000953674316,157291,2.9000000953674316,URC.V
2021-06-29,3.180000066757202,2.8299999237060547,2.9100000858306885,3.0799999237060547,197914,3.0799999237060547,URC.V
2021-06-30,3.799999952316284,3.0299999713897705,3.0799999237060547,3.799999952316284,669479,3.799999952316284,URC.V
2021-07-02,3.7100000381469727,3.359999895095825,3.7100000381469727,3.4700000286102295,243080,3.4700000286102295,URC.V
2021-07-05,3.5999999046325684,3.3499999046325684,3.5299999713897705,3.4100000858306885,76434,3.4100000858306885,URC.V
2021-07-06,3.5,3.2100000381469727,3.390000104904175,3.2200000286102295,100001,3.2200000286102295,URC.V
2021-07-07,3.240000009536743,3.0199999809265137,3.240000009536743,3.109999895095825,143998,3.109999895095825,URC.V
2021-07-08,3.140000104904175,3.0,3.069999933242798,3.049999952316284,114839,3.049999952316284,URC.V
2021-07-09,3.450000047683716,3.119999885559082,3.1500000953674316,3.3399999141693115,105280,3.3399999141693115,URC.V
2021-07-12,3.390000104904175,3.2699999809265137,3.3499999046325684,3.359999895095825,74621,3.359999895095825,URC.V
2021-07-13,3.390000104904175,3.200000047683716,3.380000114440918,3.299999952316284,49981,3.299999952316284,URC.V
2021-07-14,3.3299999237060547,3.1500000953674316,3.299999952316284,3.1500000953674316,65531,3.1500000953674316,URC.V
2021-07-15,3.319999933242798,3.0799999237060547,3.1500000953674316,3.2200000286102295,91070,3.2200000286102295,URC.V
2021-07-16,3.25,3.0,3.240000009536743,3.0299999713897705,68389,3.0299999713897705,URC.V
2021-07-19,3.009999990463257,2.9100000858306885,2.9100000858306885,2.950000047683716,81991,2.950000047683716,URC.V
2021-07-20,3.109999895095825,2.950000047683716,2.950000047683716,3.059999942779541,56687,3.059999942779541,URC.V
2021-07-21,3.4000000953674316,3.0999999046325684,3.0999999046325684,3.4000000953674316,92397,3.4000000953674316,URC.V
2021-07-22,3.5999999046325684,3.240000009536743,3.4000000953674316,3.549999952316284,120508,3.549999952316284,URC.V
2021-07-23,3.640000104904175,3.4800000190734863,3.5,3.569999933242798,221066,3.569999933242798,URC.V
2021-07-26,3.6500000953674316,3.440000057220459,3.5,3.5999999046325684,128862,3.5999999046325684,URC.V
2021-07-27,3.680000066757202,3.4800000190734863,3.5999999046325684,3.5999999046325684,185469,3.5999999046325684,URC.V
2021-07-28,3.680000066757202,3.5,3.6500000953674316,3.680000066757202,148740,3.680000066757202,URC.V
2021-07-29,3.6500000953674316,3.4800000190734863,3.6500000953674316,3.490000009536743,114122,3.490000009536743,URC.V
2021-07-30,3.7100000381469727,3.4100000858306885,3.4100000858306885,3.569999933242798,623772,3.569999933242798,URC.V
2021-08-03,3.75,3.440000057220459,3.6700000762939453,3.440000057220459,120233,3.440000057220459,URC.V
2021-08-04,3.5399999618530273,3.3399999141693115,3.5,3.369999885559082,45869,3.369999885559082,URC.V
2021-08-05,3.430000066757202,3.299999952316284,3.380000114440918,3.299999952316284,31086,3.299999952316284,URC.V
2021-08-06,3.359999895095825,3.2699999809265137,3.319999933242798,3.2799999713897705,54031,3.2799999713897705,URC.V
2021-08-09,3.309999942779541,3.130000114440918,3.2699999809265137,3.180000066757202,52881,3.180000066757202,URC.V
2021-08-10,3.2899999618530273,3.1500000953674316,3.2899999618530273,3.1600000858306885,26517,3.1600000858306885,URC.V
2021-08-11,3.319999933242798,3.2100000381469727,3.2799999713897705,3.259999990463257,29850,3.259999990463257,URC.V
2021-08-12,3.3299999237060547,3.180000066757202,3.2899999618530273,3.200000047683716,21352,3.200000047683716,URC.V
2021-08-13,3.2100000381469727,3.130000114440918,3.2100000381469727,3.1700000762939453,31565,3.1700000762939453,URC.V
2021-08-16,3.1500000953674316,3.009999990463257,3.1500000953674316,3.0299999713897705,78838,3.0299999713897705,URC.V
2021-08-17,3.140000104904175,3.0399999618530273,3.049999952316284,3.130000114440918,56695,3.130000114440918,URC.V
2021-08-18,3.309999942779541,3.119999885559082,3.130000114440918,3.25,37542,3.25,URC.V
2021-08-19,3.299999952316284,3.0,3.259999990463257,3.0399999618530273,81453,3.0399999618530273,URC.V
2021-08-20,3.069999933242798,2.950000047683716,3.059999942779541,3.0,110193,3.0,URC.V
2021-08-23,3.1600000858306885,3.009999990463257,3.009999990463257,3.049999952316284,83132,3.049999952316284,URC.V
2021-08-24,3.1500000953674316,3.0299999713897705,3.1500000953674316,3.119999885559082,63784,3.119999885559082,URC.V
2021-08-25,3.2699999809265137,3.0799999237060547,3.0999999046325684,3.1700000762939453,74879,3.1700000762939453,URC.V
2021-08-26,3.1700000762939453,3.049999952316284,3.1500000953674316,3.0799999237060547,49607,3.0799999237060547,URC.V
2021-08-27,3.2899999618530273,3.059999942779541,3.0899999141693115,3.1600000858306885,113341,3.1600000858306885,URC.V
2021-08-30,3.569999933242798,3.1600000858306885,3.190000057220459,3.4600000381469727,174675,3.4600000381469727,URC.V
2021-08-31,3.619999885559082,3.4800000190734863,3.490000009536743,3.609999895095825,113282,3.609999895095825,URC.V
2021-09-01,3.75,3.5399999618530273,3.630000114440918,3.619999885559082,227841,3.619999885559082,URC.V
2021-09-02,4.090000152587891,3.690000057220459,3.700000047683716,4.050000190734863,621406,4.050000190734863,URC.V
2021-09-03,4.099999904632568,3.9000000953674316,4.099999904632568,3.9800000190734863,565659,3.9800000190734863,URC.V
2021-09-07,4.050000190734863,3.8499999046325684,4.010000228881836,3.950000047683716,390084,3.950000047683716,URC.V
2021-09-08,4.119999885559082,3.869999885559082,3.950000047683716,4.079999923706055,345737,4.079999923706055,URC.V
2021-09-09,4.119999885559082,3.9200000762939453,4.079999923706055,3.990000009536743,124371,3.990000009536743,URC.V
2021-09-10,4.489999771118164,4.019999980926514,4.050000190734863,4.400000095367432,377847,4.400000095367432,URC.V
2021-09-13,5.809999942779541,4.849999904632568,4.900000095367432,5.429999828338623,1096497,5.429999828338623,URC.V
2021-09-14,5.789999961853027,4.889999866485596,5.400000095367432,5.460000038146973,741842,5.460000038146973,URC.V
2021-09-15,6.75,5.679999828338623,5.75,6.75,1382607,6.75,URC.V
2021-09-16,7.110000133514404,6.349999904632568,6.900000095367432,6.730000019073486,906053,6.730000019073486,URC.V
2021-09-17,6.650000095367432,5.760000228881836,6.650000095367432,5.880000114440918,475755,5.880000114440918,URC.V
2021-09-20,5.440000057220459,5.010000228881836,5.369999885559082,5.289999961853027,406005,5.289999961853027,URC.V
2021-09-21,6.110000133514404,5.489999771118164,5.690000057220459,5.579999923706055,283139,5.579999923706055,URC.V
2021-09-22,6.050000190734863,5.400000095367432,6.0,5.429999828338623,281016,5.429999828338623,URC.V
2021-09-23,5.460000038146973,5.070000171661377,5.460000038146973,5.21999979019165,270110,5.21999979019165,URC.V
2021-09-24,5.199999809265137,4.71999979019165,5.199999809265137,4.940000057220459,258254,4.940000057220459,URC.V
2021-09-27,5.570000171661377,4.809999942779541,4.920000076293945,5.53000020980835,222898,5.53000020980835,URC.V
2021-09-28,5.5,4.960000038146973,5.480000019073486,5.429999828338623,334047,5.429999828338623,URC.V
2021-09-29,5.449999809265137,4.835000038146973,5.429999828338623,4.860000133514404,347413,4.860000133514404,URC.V
2021-09-30,5.300000190734863,4.5,4.989999771118164,4.5,371983,4.5,URC.V
2021-10-01,4.989999771118164,4.570000171661377,4.769999980926514,4.960000038146973,161855,4.960000038146973,URC.V
2021-10-04,5.570000171661377,4.949999809265137,4.949999809265137,5.079999923706055,245623,5.079999923706055,URC.V
2021-10-05,5.260000228881836,4.869999885559082,5.260000228881836,5.019999980926514,123627,5.019999980926514,URC.V
2021-10-06,4.929999828338623,4.619999885559082,4.929999828338623,4.860000133514404,101435,4.860000133514404,URC.V
2021-10-07,5.099999904632568,4.840000152587891,4.840000152587891,5.019999980926514,113398,5.019999980926514,URC.V
2021-10-08,5.269999980926514,4.75,5.0,4.760000228881836,119181,4.760000228881836,URC.V
2021-10-12,5.849999904632568,4.949999809265137,5.050000190734863,5.849999904632568,618356,5.849999904632568,URC.V
2021-10-13,6.179999828338623,5.590000152587891,5.829999923706055,6.150000095367432,465043,6.150000095367432,URC.V
2021-10-14,6.25,5.699999809265137,6.170000076293945,5.829999923706055,322183,5.829999923706055,URC.V
2021-10-15,5.920000076293945,5.539999961853027,5.789999961853027,5.880000114440918,187905,5.880000114440918,URC.V
2021-10-18,6.420000076293945,5.900000095367432,6.0,6.21999979019165,278899,6.21999979019165,URC.V
2021-10-19,6.519999980926514,6.099999904632568,6.309999942779541,6.340000152587891,199225,6.340000152587891,URC.V
2021-10-20,7.139999866485596,6.25,6.349999904632568,7.099999904632568,249357,7.099999904632568,URC.V
2021-10-21,7.110000133514404,6.630000114440918,7.110000133514404,6.960000038146973,259295,6.960000038146973,URC.V
2021-10-22,7.050000190734863,6.550000190734863,6.96999979019165,6.909999847412109,164189,6.909999847412109,URC.V
2021-10-25,7.309999942779541,6.800000190734863,7.079999923706055,6.900000095367432,248322,6.900000095367432,URC.V
2021-10-26,7.119999885559082,6.690000057220459,7.059999942779541,6.78000020980835,143405,6.78000020980835,URC.V
2021-10-27,6.75,6.150000095367432,6.75,6.360000133514404,220924,6.360000133514404,URC.V
2021-10-28,6.460000038146973,6.150000095367432,6.400000095367432,6.260000228881836,111759,6.260000228881836,URC.V
2021-10-29,6.269999980926514,5.579999923706055,6.099999904632568,6.019999980926514,242516,6.019999980926514,URC.V
2021-11-01,6.380000114440918,5.96999979019165,6.03000020980835,6.210000038146973,103038,6.210000038146973,URC.V
2021-11-02,6.380000114440918,6.130000114440918,6.300000190734863,6.260000228881836,161191,6.260000228881836,URC.V
2021-11-03,6.900000095367432,6.170000076293945,6.190000057220459,6.619999885559082,295324,6.619999885559082,URC.V
2021-11-04,7.039999961853027,6.429999828338623,6.800000190734863,6.510000228881836,376804,6.510000228881836,URC.V
2021-11-05,6.599999904632568,6.349999904632568,6.550000190734863,6.559999942779541,136334,6.559999942779541,URC.V
2021-11-08,7.059999942779541,6.699999809265137,6.730000019073486,6.909999847412109,274442,6.909999847412109,URC.V
2021-11-09,7.119999885559082,6.630000114440918,7.099999904632568,7.099999904632568,175641,7.099999904632568,URC.V
2021-11-10,7.210000038146973,6.690000057220459,7.079999923706055,6.940000057220459,202774,6.940000057220459,URC.V
2021-11-11,7.21999979019165,6.880000114440918,6.880000114440918,7.010000228881836,164019,7.010000228881836,URC.V
2021-11-12,7.199999809265137,6.849999904632568,7.050000190734863,6.909999847412109,106350,6.909999847412109,URC.V
2021-11-15,7.0,6.570000171661377,7.0,6.579999923706055,101935,6.579999923706055,URC.V
2021-11-16,6.639999866485596,6.210000038146973,6.610000133514404,6.300000190734863,159854,6.300000190734863,URC.V
2021-11-17,6.690000057220459,6.150000095367432,6.289999961853027,6.539999961853027,131808,6.539999961853027,URC.V
2021-11-18,6.699999809265137,6.300000190734863,6.690000057220459,6.369999885559082,94181,6.369999885559082,URC.V
2021-11-19,6.369999885559082,5.940000057220459,6.369999885559082,6.019999980926514,159974,6.019999980926514,URC.V
2021-11-22,6.050000190734863,5.610000133514404,5.960000038146973,5.659999847412109,184933,5.659999847412109,URC.V
2021-11-23,6.309999942779541,5.800000190734863,5.840000152587891,6.010000228881836,117284,6.010000228881836,URC.V
2021-11-24,6.099999904632568,5.840000152587891,6.019999980926514,6.010000228881836,61741,6.010000228881836,URC.V
2021-11-25,6.21999979019165,6.019999980926514,6.059999942779541,6.119999885559082,29071,6.119999885559082,URC.V
2021-11-26,5.869999885559082,5.619999885559082,5.659999847412109,5.809999942779541,113982,5.809999942779541,URC.V
2021-11-29,6.050000190734863,5.650000095367432,5.730000019073486,5.75,146188,5.75,URC.V
2021-11-30,5.800000190734863,5.21999979019165,5.659999847412109,5.360000133514404,186081,5.360000133514404,URC.V
2021-12-01,5.590000152587891,4.949999809265137,5.360000133514404,4.989999771118164,189447,4.989999771118164,URC.V
2021-12-02,5.320000171661377,5.019999980926514,5.110000133514404,5.309999942779541,151265,5.309999942779541,URC.V
2021-12-03,5.46999979019165,4.849999904632568,5.429999828338623,5.010000228881836,156216,5.010000228881836,URC.V
2021-12-06,5.050000190734863,4.610000133514404,5.019999980926514,4.760000228881836,221676,4.760000228881836,URC.V
2021-12-07,5.599999904632568,4.909999847412109,4.989999771118164,5.46999979019165,205583,5.46999979019165,URC.V
2021-12-08,5.590000152587891,5.309999942779541,5.440000057220459,5.590000152587891,143544,5.590000152587891,URC.V
2021-12-09,5.599999904632568,5.139999866485596,5.599999904632568,5.230000019073486,135187,5.230000019073486,URC.V
2021-12-10,5.360000133514404,4.869999885559082,5.360000133514404,5.079999923706055,107339,5.079999923706055,URC.V
2021-12-13,5.190000057220459,4.71999979019165,5.190000057220459,4.809999942779541,134101,4.809999942779541,URC.V
2021-12-14,4.760000228881836,4.510000228881836,4.739999771118164,4.679999828338623,153667,4.679999828338623,URC.V
2021-12-15,5.130000114440918,4.400000095367432,4.599999904632568,5.070000171661377,291853,5.070000171661377,URC.V
2021-12-16,5.360000133514404,4.730000019073486,5.360000133514404,4.769999980926514,198545,4.769999980926514,URC.V
2021-12-17,5.039999961853027,4.579999923706055,4.820000171661377,4.840000152587891,122081,4.840000152587891,URC.V
2021-12-20,4.869999885559082,4.579999923706055,4.760000228881836,4.800000190734863,119640,4.800000190734863,URC.V
2021-12-21,5.010000228881836,4.829999923706055,4.96999979019165,4.900000095367432,106904,4.900000095367432,URC.V
2021-12-22,4.880000114440918,4.71999979019165,4.809999942779541,4.75,139431,4.75,URC.V
2021-12-23,5.010000228881836,4.75,4.820000171661377,4.889999866485596,120628,4.889999866485596,URC.V
2021-12-24,4.980000019073486,4.889999866485596,4.900000095367432,4.940000057220459,10729,4.940000057220459,URC.V
2021-12-29,5.090000152587891,4.639999866485596,5.090000152587891,4.710000038146973,209608,4.710000038146973,URC.V
2021-12-30,4.789999961853027,4.480000019073486,4.760000228881836,4.519999980926514,313942,4.519999980926514,URC.V
2021-12-31,4.730000019073486,4.519999980926514,4.539999961853027,4.579999923706055,69664,4.579999923706055,URC.V
2022-01-04,5.130000114440918,4.769999980926514,5.0,5.079999923706055,279528,5.079999923706055,URC.V
2022-01-05,5.679999828338623,5.110000133514404,5.289999961853027,5.340000152587891,444833,5.340000152587891,URC.V
2022-01-06,5.5,4.78000020980835,5.349999904632568,4.960000038146973,264247,4.960000038146973,URC.V
2022-01-07,5.170000076293945,4.769999980926514,5.079999923706055,5.119999885559082,162618,5.119999885559082,URC.V
2022-01-10,5.179999828338623,4.710000038146973,5.179999828338623,4.920000076293945,241005,4.920000076293945,URC.V
2022-01-11,4.96999979019165,4.710000038146973,4.96999979019165,4.860000133514404,148407,4.860000133514404,URC.V
2022-01-12,5.130000114440918,4.860000133514404,4.940000057220459,4.929999828338623,179624,4.929999828338623,URC.V
2022-01-13,5.03000020980835,4.539999961853027,4.96999979019165,4.610000133514404,172809,4.610000133514404,URC.V
2022-01-14,4.699999809265137,4.449999809265137,4.579999923706055,4.679999828338623,144428,4.679999828338623,URC.V
2022-01-17,4.889999866485596,4.650000095367432,4.889999866485596,4.730000019073486,24320,4.730000019073486,URC.V
2022-01-18,4.75,4.460000038146973,4.75,4.510000228881836,166670,4.510000228881836,URC.V
2022-01-19,4.599999904632568,4.309999942779541,4.53000020980835,4.389999866485596,140747,4.389999866485596,URC.V
2022-01-20,4.519999980926514,4.099999904632568,4.360000133514404,4.190000057220459,227426,4.190000057220459,URC.V
2022-01-21,4.119999885559082,3.7699999809265137,4.119999885559082,3.799999952316284,305125,3.799999952316284,URC.V
2022-01-24,4.25,3.319999933242798,3.619999885559082,4.210000038146973,417181,4.210000038146973,URC.V
2022-01-25,4.289999961853027,3.890000104904175,4.079999923706055,4.239999771118164,157088,4.239999771118164,URC.V
2022-01-26,4.300000190734863,3.8499999046325684,4.300000190734863,3.940000057220459,181786,3.940000057220459,URC.V
2022-01-27,4.039999961853027,3.7100000381469727,3.9800000190734863,3.7699999809265137,110823,3.7699999809265137,URC.V
2022-01-28,3.950000047683716,3.619999885559082,3.8499999046325684,3.950000047683716,129007,3.950000047683716,URC.V
2022-01-31,4.170000076293945,3.869999885559082,3.9800000190734863,4.170000076293945,122909,4.170000076293945,URC.V
2022-02-01,4.300000190734863,4.059999942779541,4.25,4.269999980926514,199726,4.269999980926514,URC.V
2022-02-02,4.300000190734863,3.9700000286102295,4.300000190734863,3.9700000286102295,170827,3.9700000286102295,URC.V
2022-02-03,3.950000047683716,3.700000047683716,3.9100000858306885,3.75,167253,3.75,URC.V
2022-02-04,4.090000152587891,3.7799999713897705,3.809999942779541,4.03000020980835,391432,4.03000020980835,URC.V
2022-02-07,4.260000228881836,4.019999980926514,4.059999942779541,4.150000095367432,91120,4.150000095367432,URC.V
2022-02-08,4.300000190734863,4.010000228881836,4.099999904632568,4.179999828338623,76288,4.179999828338623,URC.V
2022-02-09,4.590000152587891,4.289999961853027,4.289999961853027,4.590000152587891,193488,4.590000152587891,URC.V
2022-02-10,4.820000171661377,4.329999923706055,4.480000019073486,4.389999866485596,181571,4.389999866485596,URC.V
2022-02-11,4.46999979019165,4.230000019073486,4.460000038146973,4.300000190734863,50737,4.300000190734863,URC.V
2022-02-14,4.309999942779541,4.039999961853027,4.269999980926514,4.059999942779541,73105,4.059999942779541,URC.V
2022-02-15,4.369999885559082,4.099999904632568,4.099999904632568,4.369999885559082,117307,4.369999885559082,URC.V
2022-02-16,4.369999885559082,4.190000057220459,4.369999885559082,4.21999979019165,70471,4.21999979019165,URC.V
2022-02-17,4.25,3.950000047683716,4.25,4.010000228881836,143673,4.010000228881836,URC.V
2022-02-18,4.170000076293945,3.890000104904175,4.170000076293945,3.9600000381469727,149144,3.9600000381469727,URC.V
2022-02-22,4.110000133514404,3.880000114440918,3.880000114440918,4.059999942779541,115131,4.059999942779541,URC.V
2022-02-23,4.239999771118164,4.0,4.0,4.099999904632568,91909,4.099999904632568,URC.V
2022-02-24,4.369999885559082,3.990000009536743,4.050000190734863,4.360000133514404,144745,4.360000133514404,URC.V
2022-02-25,4.650000095367432,4.230000019073486,4.340000152587891,4.639999866485596,211849,4.639999866485596,URC.V
2022-02-28,5.349999904632568,4.840000152587891,4.849999904632568,5.199999809265137,373550,5.199999809265137,URC.V
2022-03-01,5.5,5.199999809265137,5.349999904632568,5.5,362916,5.5,URC.V
2022-03-02,5.929999828338623,5.380000114440918,5.590000152587891,5.929999828338623,346644,5.929999828338623,URC.V
2022-03-03,5.96999979019165,5.579999923706055,5.96999979019165,5.679999828338623,209519,5.679999828338623,URC.V
2022-03-04,5.679999828338623,4.889999866485596,5.139999866485596,5.480000019073486,381947,5.480000019073486,URC.V
2022-03-07,5.840000152587891,5.429999828338623,5.610000133514404,5.460000038146973,451235,5.460000038146973,URC.V
2022-03-08,5.880000114440918,5.329999923706055,5.610000133514404,5.739999771118164,356376,5.739999771118164,URC.V
2022-03-09,6.179999828338623,5.380000114440918,5.670000076293945,6.090000152587891,361103,6.090000152587891,URC.V
2022-03-10,6.349999904632568,5.880000114440918,6.159999847412109,6.059999942779541,430309,6.059999942779541,URC.V
2022-03-11,6.099999904632568,5.710000038146973,5.900000095367432,5.809999942779541,217398,5.809999942779541,URC.V
2022-03-14,5.940000057220459,5.150000095367432,5.940000057220459,5.210000038146973,239436,5.210000038146973,URC.V
2022-03-15,5.340000152587891,4.809999942779541,5.03000020980835,5.309999942779541,208254,5.309999942779541,URC.V
2022-03-16,5.650000095367432,5.119999885559082,5.309999942779541,5.28000020980835,115774,5.28000020980835,URC.V
2022-03-17,5.699999809265137,5.289999961853027,5.289999961853027,5.670000076293945,202873,5.670000076293945,URC.V
2022-03-18,6.019999980926514,5.570000171661377,5.679999828338623,6.019999980926514,227852,6.019999980926514,URC.V
2022-03-21,6.260000228881836,5.800000190734863,6.019999980926514,5.840000152587891,286102,5.840000152587891,URC.V
2022-03-22,5.920000076293945,5.53000020980835,5.860000133514404,5.710000038146973,205224,5.710000038146973,URC.V
2022-03-23,5.840000152587891,5.539999961853027,5.75,5.550000190734863,122387,5.550000190734863,URC.V
2022-03-24,5.579999923706055,5.309999942779541,5.550000190734863,5.449999809265137,220633,5.449999809265137,URC.V
2022-03-25,5.5,5.269999980926514,5.5,5.369999885559082,127112,5.369999885559082,URC.V
2022-03-28,5.5,5.079999923706055,5.260000228881836,5.159999847412109,181446,5.159999847412109,URC.V
2022-03-29,5.190000057220459,4.800000190734863,5.090000152587891,4.809999942779541,335685,4.809999942779541,URC.V
2022-03-30,5.159999847412109,4.650000095367432,4.960000038146973,4.650000095367432,635186,4.650000095367432,URC.V
2022-03-31,5.110000133514404,4.650000095367432,4.75,4.949999809265137,1413261,4.949999809265137,URC.V
2022-04-01,5.260000228881836,4.960000038146973,5.079999923706055,5.119999885559082,251696,5.119999885559082,URC.V
2022-04-04,5.190000057220459,4.989999771118164,5.190000057220459,5.039999961853027,136788,5.039999961853027,URC.V
2022-04-05,5.335000038146973,4.96999979019165,4.96999979019165,5.050000190734863,240119,5.050000190734863,URC.V
2022-04-06,5.139999866485596,4.840000152587891,5.039999961853027,5.099999904632568,124817,5.099999904632568,URC.V
2022-04-07,5.53000020980835,5.099999904632568,5.099999904632568,5.489999771118164,326459,5.489999771118164,URC.V
2022-04-08,5.820000171661377,5.46999979019165,5.579999923706055,5.480000019073486,268996,5.480000019073486,URC.V
2022-04-11,5.650000095367432,5.309999942779541,5.599999904632568,5.650000095367432,169478,5.650000095367432,URC.V
2022-04-12,5.789999961853027,5.489999771118164,5.710000038146973,5.590000152587891,167283,5.590000152587891,URC.V
2022-04-13,5.800000190734863,5.489999771118164,5.679999828338623,5.599999904632568,242077,5.599999904632568,URC.V
2022-04-14,5.650000095367432,5.369999885559082,5.489999771118164,5.5,181897,5.5,URC.V
