Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-09-02,0.6524999737739563,0.5899999737739563,0.6000000238418579,0.6299999952316284,37061505,0.6299999952316284,PDN.AX
2021-09-03,0.800000011920929,0.6850000023841858,0.6899999976158142,0.7799999713897705,98983930,0.7799999713897705,PDN.AX
2021-09-06,0.8949999809265137,0.75,0.8600000143051147,0.8199999928474426,58603413,0.8199999928474426,PDN.AX
2021-09-07,0.8600000143051147,0.8050000071525574,0.8199999928474426,0.8399999737739563,26392753,0.8399999737739563,PDN.AX
2021-09-08,0.9599999785423279,0.8149999976158142,0.8799999952316284,0.824999988079071,81573510,0.824999988079071,PDN.AX
2021-09-09,0.8500000238418579,0.7900000214576721,0.8050000071525574,0.8149999976158142,38837070,0.8149999976158142,PDN.AX
2021-09-10,0.875,0.8224999904632568,0.8299999833106995,0.8550000190734863,31951737,0.8550000190734863,PDN.AX
2021-09-13,1.0,0.9300000071525574,0.9700000286102295,0.9800000190734863,86041119,0.9800000190734863,PDN.AX
2021-09-14,0.9750000238418579,0.9150000214576721,0.9700000286102295,0.949999988079071,55376256,0.949999988079071,PDN.AX
2021-09-15,1.034999966621399,0.9350000023841858,0.949999988079071,1.024999976158142,51907862,1.024999976158142,PDN.AX
2021-09-16,1.1200000047683716,1.0049999952316284,1.0800000429153442,1.0199999809265137,60241213,1.0199999809265137,PDN.AX
2021-09-17,1.0625,0.9599999785423279,0.9700000286102295,1.0299999713897705,170056577,1.0299999713897705,PDN.AX
2021-09-20,0.949999988079071,0.8500000238418579,0.949999988079071,0.8600000143051147,51330150,0.8600000143051147,PDN.AX
2021-09-21,0.8949999809265137,0.7850000262260437,0.800000011920929,0.8700000047683716,45016908,0.8700000047683716,PDN.AX
2021-09-22,0.8899999856948853,0.824999988079071,0.8700000047683716,0.875,23453881,0.875,PDN.AX
2021-09-23,0.8899999856948853,0.8299999833106995,0.8700000047683716,0.8500000238418579,26585993,0.8500000238418579,PDN.AX
2021-09-24,0.8700000047683716,0.8299999833106995,0.8500000238418579,0.8299999833106995,14094238,0.8299999833106995,PDN.AX
2021-09-27,0.7950000166893005,0.7400000095367432,0.7799999713897705,0.7649999856948853,47339123,0.7649999856948853,PDN.AX
2021-09-28,0.8450000286102295,0.7674999833106995,0.8100000023841858,0.7749999761581421,32793342,0.7749999761581421,PDN.AX
2021-09-29,0.7900000214576721,0.7450000047683716,0.75,0.7850000262260437,23721350,0.7850000262260437,PDN.AX
2021-09-30,0.7749999761581421,0.6899999976158142,0.7749999761581421,0.6899999976158142,35474994,0.6899999976158142,PDN.AX
2021-10-01,0.7699999809265137,0.7099999785423279,0.7250000238418579,0.7200000286102295,35081893,0.7200000286102295,PDN.AX
2021-10-03,0.7799999713897705,0.7300000190734863,0.7599999904632568,0.7599999904632568,22832524,0.7599999904632568,PDN.AX
2021-10-04,0.7599999904632568,0.699999988079071,0.7549999952316284,0.7400000095367432,24998508,0.7400000095367432,PDN.AX
2021-10-05,0.7425000071525574,0.7049999833106995,0.7400000095367432,0.7049999833106995,23013200,0.7049999833106995,PDN.AX
2021-10-06,0.7250000238418579,0.6700000166893005,0.6949999928474426,0.7099999785423279,26609452,0.7099999785423279,PDN.AX
2021-10-07,0.7599999904632568,0.6949999928474426,0.75,0.699999988079071,32293535,0.699999988079071,PDN.AX
2021-10-10,0.7549999952316284,0.6800000071525574,0.6850000023841858,0.7350000143051147,26780132,0.7350000143051147,PDN.AX
2021-10-11,0.7649999856948853,0.7200000286102295,0.7350000143051147,0.7350000143051147,18608384,0.7350000143051147,PDN.AX
2021-10-12,0.9225000143051147,0.8149999976158142,0.8299999833106995,0.8700000047683716,58534325,0.8700000047683716,PDN.AX
2021-10-13,0.9200000166893005,0.8450000286102295,0.9150000214576721,0.8600000143051147,47810088,0.8600000143051147,PDN.AX
2021-10-14,0.8500000238418579,0.800000011920929,0.8450000286102295,0.8100000023841858,20086770,0.8100000023841858,PDN.AX
2021-10-17,0.8899999856948853,0.8299999833106995,0.8299999833106995,0.8700000047683716,33323854,0.8700000047683716,PDN.AX
2021-10-18,0.9574999809265137,0.8700000047683716,0.8949999809265137,0.9449999928474426,36391681,0.9449999928474426,PDN.AX
2021-10-19,0.9399999976158142,0.8899999856948853,0.9200000166893005,0.9300000071525574,14578725,0.9300000071525574,PDN.AX
2021-10-20,0.987500011920929,0.9350000023841858,0.9399999976158142,0.949999988079071,16753607,0.949999988079071,PDN.AX
2021-10-21,0.9850000143051147,0.9200000166893005,0.925000011920929,0.925000011920929,23556050,0.925000011920929,PDN.AX
2021-10-24,0.9850000143051147,0.8999999761581421,0.9350000023841858,0.9649999737739563,19211544,0.9649999737739563,PDN.AX
2021-10-25,0.9825000166893005,0.9100000262260437,0.9750000238418579,0.9150000214576721,15492759,0.9150000214576721,PDN.AX
2021-10-26,0.9225000143051147,0.8600000143051147,0.9200000166893005,0.8650000095367432,22219307,0.8650000095367432,PDN.AX
2021-10-27,0.8550000190734863,0.8199999928474426,0.8450000286102295,0.8500000238418579,18476514,0.8500000238418579,PDN.AX
2021-10-28,0.8899999856948853,0.8500000238418579,0.8550000190734863,0.8799999952316284,13982144,0.8799999952316284,PDN.AX
2021-10-31,0.8849999904632568,0.8399999737739563,0.8600000143051147,0.8550000190734863,11482282,0.8550000190734863,PDN.AX
2021-11-01,0.8824999928474426,0.824999988079071,0.875,0.824999988079071,12225041,0.824999988079071,PDN.AX
2021-11-02,0.8700000047683716,0.8349999785423279,0.8399999737739563,0.8349999785423279,12543898,0.8349999785423279,PDN.AX
2021-11-03,0.9549999833106995,0.8899999856948853,0.8999999761581421,0.9399999976158142,39546601,0.9399999976158142,PDN.AX
2021-11-04,0.925000011920929,0.8849999904632568,0.925000011920929,0.8999999761581421,17679837,0.8999999761581421,PDN.AX
2021-11-07,0.925000011920929,0.8899999856948853,0.9100000262260437,0.925000011920929,11993029,0.925000011920929,PDN.AX
2021-11-08,1.0099999904632568,0.9599999785423279,0.9599999785423279,0.9900000095367432,28582122,0.9900000095367432,PDN.AX
2021-11-09,1.0049999952316284,0.949999988079071,0.9900000095367432,1.0049999952316284,18832842,1.0049999952316284,PDN.AX
2021-11-10,0.9850000143051147,0.949999988079071,0.9599999785423279,0.9599999785423279,15281063,0.9599999785423279,PDN.AX
2021-11-11,1.0199999809265137,0.9750000238418579,0.9950000047683716,1.0149999856948853,22237926,1.0149999856948853,PDN.AX
2021-11-14,1.034999966621399,0.9850000143051147,1.0149999856948853,1.0199999809265137,14484100,1.0199999809265137,PDN.AX
2021-11-15,1.0149999856948853,0.9750000238418579,0.9900000095367432,1.0049999952316284,12507744,1.0049999952316284,PDN.AX
2021-11-16,1.024999976158142,0.9599999785423279,0.9700000286102295,0.9850000143051147,23252802,0.9850000143051147,PDN.AX
2021-11-17,0.9950000047683716,0.9350000023841858,0.9850000143051147,0.9599999785423279,21773837,0.9599999785423279,PDN.AX
2021-11-18,0.9850000143051147,0.949999988079071,0.9549999833106995,0.9800000190734863,8838327,0.9800000190734863,PDN.AX
2021-11-21,0.9800000190734863,0.9449999928474426,0.949999988079071,0.9549999833106995,14208190,0.9549999833106995,PDN.AX
2021-11-22,1.0099999904632568,0.9300000071525574,0.9399999976158142,1.0049999952316284,36803686,1.0049999952316284,PDN.AX
2021-11-23,0.9950000047683716,0.9200000166893005,0.9950000047683716,0.9200000166893005,25000213,0.9200000166893005,PDN.AX
2021-11-24,0.949999988079071,0.9150000214576721,0.9300000071525574,0.9350000023841858,15224183,0.9350000023841858,PDN.AX
2021-11-25,0.9399999976158142,0.8799999952316284,0.9399999976158142,0.8949999809265137,14077626,0.8949999809265137,PDN.AX
2021-11-28,0.9175000190734863,0.8799999952316284,0.8849999904632568,0.8999999761581421,15126098,0.8999999761581421,PDN.AX
2021-11-29,0.949999988079071,0.9150000214576721,0.9200000166893005,0.9449999928474426,19730495,0.9449999928474426,PDN.AX
2021-11-30,0.9200000166893005,0.8700000047683716,0.9049999713897705,0.8799999952316284,19382736,0.8799999952316284,PDN.AX
2021-12-01,0.8550000190734863,0.8149999976158142,0.8500000238418579,0.824999988079071,24234571,0.824999988079071,PDN.AX
2021-12-02,0.8650000095367432,0.8149999976158142,0.8550000190734863,0.8399999737739563,12215945,0.8399999737739563,PDN.AX
2021-12-05,0.8399999737739563,0.7649999856948853,0.824999988079071,0.7699999809265137,26311069,0.7699999809265137,PDN.AX
2021-12-06,0.8149999976158142,0.7799999713897705,0.7850000262260437,0.800000011920929,24780831,0.800000011920929,PDN.AX
2021-12-07,0.8399999737739563,0.7900000214576721,0.8399999737739563,0.7950000166893005,20563459,0.7950000166893005,PDN.AX
2021-12-08,0.8349999785423279,0.7950000166893005,0.800000011920929,0.824999988079071,18909057,0.824999988079071,PDN.AX
2021-12-09,0.824999988079071,0.7950000166893005,0.8100000023841858,0.8199999928474426,13267823,0.8199999928474426,PDN.AX
2021-12-12,0.8374999761581421,0.7900000214576721,0.800000011920929,0.824999988079071,13131813,0.824999988079071,PDN.AX
2021-12-13,0.8050000071525574,0.7400000095367432,0.800000011920929,0.7400000095367432,26660481,0.7400000095367432,PDN.AX
2021-12-14,0.7599999904632568,0.7099999785423279,0.7250000238418579,0.7549999952316284,18140509,0.7549999952316284,PDN.AX
2021-12-15,0.8399999737739563,0.7574999928474426,0.7900000214576721,0.8399999737739563,34119133,0.8399999737739563,PDN.AX
2021-12-16,0.8199999928474426,0.7699999809265137,0.8050000071525574,0.8149999976158142,110818481,0.8149999976158142,PDN.AX
2021-12-19,0.8050000071525574,0.7749999761581421,0.800000011920929,0.7900000214576721,12560519,0.7900000214576721,PDN.AX
2021-12-20,0.8349999785423279,0.7749999761581421,0.7799999713897705,0.824999988079071,11263689,0.824999988079071,PDN.AX
2021-12-21,0.8550000190734863,0.8075000047683716,0.8450000286102295,0.8199999928474426,15555003,0.8199999928474426,PDN.AX
2021-12-22,0.8399999737739563,0.8174999952316284,0.8299999833106995,0.8299999833106995,6124023,0.8299999833106995,PDN.AX
2021-12-23,0.8650000095367432,0.8199999928474426,0.8299999833106995,0.8550000190734863,5556770,0.8550000190734863,PDN.AX
2021-12-28,0.8550000190734863,0.8199999928474426,0.8500000238418579,0.8500000238418579,13625490,0.8500000238418579,PDN.AX
2021-12-29,0.8399999737739563,0.800000011920929,0.8399999737739563,0.8299999833106995,27686294,0.8299999833106995,PDN.AX
2021-12-30,0.8899999856948853,0.8199999928474426,0.824999988079071,0.8799999952316284,14617870,0.8799999952316284,PDN.AX
2022-01-03,0.949999988079071,0.9150000214576721,0.9150000214576721,0.9449999928474426,18710610,0.9449999928474426,PDN.AX
2022-01-04,0.9599999785423279,0.9150000214576721,0.9399999976158142,0.9200000166893005,11532897,0.9200000166893005,PDN.AX
2022-01-05,0.9700000286102295,0.925000011920929,0.9399999976158142,0.9350000023841858,23319583,0.9350000023841858,PDN.AX
2022-01-06,0.9300000071525574,0.8999999761581421,0.9100000262260437,0.9150000214576721,12808654,0.9150000214576721,PDN.AX
2022-01-09,0.9549999833106995,0.9300000071525574,0.9350000023841858,0.9399999976158142,9715524,0.9399999976158142,PDN.AX
2022-01-10,0.9549999833106995,0.9175000190734863,0.9350000023841858,0.9200000166893005,9583398,0.9200000166893005,PDN.AX
2022-01-11,0.9449999928474426,0.9100000262260437,0.9399999976158142,0.9200000166893005,10929221,0.9200000166893005,PDN.AX
2022-01-12,0.9300000071525574,0.8924999833106995,0.925000011920929,0.8949999809265137,9735821,0.8949999809265137,PDN.AX
2022-01-13,0.8999999761581421,0.862500011920929,0.875,0.8799999952316284,12495330,0.8799999952316284,PDN.AX
2022-01-16,0.8799999952316284,0.8399999737739563,0.8700000047683716,0.8450000286102295,12255585,0.8450000286102295,PDN.AX
2022-01-17,0.8974999785423279,0.8399999737739563,0.8500000238418579,0.8899999856948853,13762717,0.8899999856948853,PDN.AX
2022-01-18,0.8700000047683716,0.8374999761581421,0.8650000095367432,0.8500000238418579,21654578,0.8500000238418579,PDN.AX
2022-01-19,0.8824999928474426,0.8199999928474426,0.8500000238418579,0.8650000095367432,19737809,0.8650000095367432,PDN.AX
2022-01-20,0.8500000238418579,0.7699999809265137,0.8500000238418579,0.7699999809265137,33781819,0.7699999809265137,PDN.AX
2022-01-23,0.7724999785423279,0.7300000190734863,0.75,0.7450000047683716,21342915,0.7450000047683716,PDN.AX
2022-01-24,0.7649999856948853,0.6850000023841858,0.7400000095367432,0.6899999976158142,32288355,0.6899999976158142,PDN.AX
2022-01-26,0.7450000047683716,0.6549999713897705,0.7200000286102295,0.6800000071525574,35151606,0.6800000071525574,PDN.AX
2022-01-27,0.7149999737739563,0.6549999713897705,0.6800000071525574,0.7049999833106995,30688885,0.7049999833106995,PDN.AX
2022-01-30,0.7200000286102295,0.6850000023841858,0.7200000286102295,0.7200000286102295,22234961,0.7200000286102295,PDN.AX
2022-01-31,0.7450000047683716,0.7024999856948853,0.7400000095367432,0.7200000286102295,17222371,0.7200000286102295,PDN.AX
2022-02-01,0.7599999904632568,0.7300000190734863,0.7400000095367432,0.7450000047683716,17800057,0.7450000047683716,PDN.AX
2022-02-02,0.75,0.6850000023841858,0.75,0.6899999976158142,21310835,0.6899999976158142,PDN.AX
2022-02-03,0.7200000286102295,0.6800000071525574,0.6850000023841858,0.7099999785423279,56833752,0.7099999785423279,PDN.AX
2022-02-06,0.7350000143051147,0.6949999928474426,0.7099999785423279,0.7200000286102295,10561149,0.7200000286102295,PDN.AX
2022-02-07,0.7400000095367432,0.7099999785423279,0.7149999737739563,0.7149999737739563,10246920,0.7149999737739563,PDN.AX
2022-02-08,0.7400000095367432,0.7099999785423279,0.7250000238418579,0.7400000095367432,10885645,0.7400000095367432,PDN.AX
2022-02-09,0.8050000071525574,0.7749999761581421,0.800000011920929,0.7900000214576721,27632545,0.7900000214576721,PDN.AX
2022-02-10,0.7900000214576721,0.7400000095367432,0.7850000262260437,0.7400000095367432,16166326,0.7400000095367432,PDN.AX
2022-02-13,0.7549999952316284,0.7174999713897705,0.7400000095367432,0.7250000238418579,11286922,0.7250000238418579,PDN.AX
2022-02-14,0.7225000262260437,0.6949999928474426,0.7200000286102295,0.6949999928474426,9491118,0.6949999928474426,PDN.AX
2022-02-15,0.7450000047683716,0.7099999785423279,0.7200000286102295,0.7400000095367432,8879063,0.7400000095367432,PDN.AX
2022-02-16,0.7549999952316284,0.7200000286102295,0.7450000047683716,0.7250000238418579,11045343,0.7250000238418579,PDN.AX
2022-02-17,0.7350000143051147,0.7024999856948853,0.7049999833106995,0.7250000238418579,7996817,0.7250000238418579,PDN.AX
2022-02-20,0.7200000286102295,0.699999988079071,0.7049999833106995,0.699999988079071,11471480,0.699999988079071,PDN.AX
2022-02-21,0.699999988079071,0.6399999856948853,0.699999988079071,0.6600000262260437,24112730,0.6600000262260437,PDN.AX
2022-02-22,0.7300000190734863,0.6700000166893005,0.675000011920929,0.7200000286102295,18178143,0.7200000286102295,PDN.AX
2022-02-23,0.7099999785423279,0.6700000166893005,0.7049999833106995,0.6850000023841858,22007817,0.6850000023841858,PDN.AX
2022-02-24,0.7950000166893005,0.7300000190734863,0.7300000190734863,0.7699999809265137,30369273,0.7699999809265137,PDN.AX
2022-02-27,0.8125,0.7674999833106995,0.7950000166893005,0.7699999809265137,48985062,0.7699999809265137,PDN.AX
2022-02-28,0.875,0.824999988079071,0.8399999737739563,0.8700000047683716,40403673,0.8700000047683716,PDN.AX
2022-03-01,0.8899999856948853,0.8399999737739563,0.8600000143051147,0.8600000143051147,18188620,0.8600000143051147,PDN.AX
2022-03-02,0.9049999713897705,0.8450000286102295,0.8899999856948853,0.8600000143051147,28517138,0.8600000143051147,PDN.AX
2022-03-03,0.8500000238418579,0.6349999904632568,0.8450000286102295,0.7350000143051147,154084505,0.7350000143051147,PDN.AX
