Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-05-31,0.14000000059604645,0.12999999523162842,0.13500000536441803,0.12999999523162842,5300068,0.12999999523162842,VMY.AX
2021-06-01,0.13500000536441803,0.12999999523162842,0.12999999523162842,0.12999999523162842,2138378,0.12999999523162842,VMY.AX
2021-06-02,0.1550000011920929,0.13500000536441803,0.14000000059604645,0.15000000596046448,11329945,0.15000000596046448,VMY.AX
2021-06-03,0.15000000596046448,0.14249999821186066,0.15000000596046448,0.14499999582767487,3022859,0.14499999582767487,VMY.AX
2021-06-04,0.15000000596046448,0.13500000536441803,0.15000000596046448,0.14499999582767487,5148961,0.14499999582767487,VMY.AX
2021-06-07,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,5760987,0.14000000059604645,VMY.AX
2021-06-08,0.14499999582767487,0.14000000059604645,0.14499999582767487,0.14499999582767487,4619088,0.14499999582767487,VMY.AX
2021-06-09,0.15000000596046448,0.14000000059604645,0.14499999582767487,0.14499999582767487,2997017,0.14499999582767487,VMY.AX
2021-06-10,0.14499999582767487,0.13500000536441803,0.14499999582767487,0.13500000536441803,2195706,0.13500000536441803,VMY.AX
2021-06-11,0.14499999582767487,0.13500000536441803,0.14000000059604645,0.14000000059604645,1133713,0.14000000059604645,VMY.AX
2021-06-15,0.13500000536441803,0.125,0.12999999523162842,0.12999999523162842,17391632,0.12999999523162842,VMY.AX
2021-06-16,0.13500000536441803,0.1274999976158142,0.13500000536441803,0.12999999523162842,3419190,0.12999999523162842,VMY.AX
2021-06-17,0.12999999523162842,0.125,0.12999999523162842,0.125,2586692,0.125,VMY.AX
2021-06-18,0.125,0.11999999731779099,0.125,0.11999999731779099,4782988,0.11999999731779099,VMY.AX
2021-06-21,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11500000208616257,3915405,0.11500000208616257,VMY.AX
2021-06-22,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11500000208616257,4293917,0.11500000208616257,VMY.AX
2021-06-23,0.11999999731779099,0.10999999940395355,0.11500000208616257,0.10999999940395355,2473943,0.10999999940395355,VMY.AX
2021-06-24,0.125,0.11500000208616257,0.11999999731779099,0.11999999731779099,4207429,0.11999999731779099,VMY.AX
2021-06-25,0.11999999731779099,0.11249999701976776,0.11999999731779099,0.11500000208616257,3737944,0.11500000208616257,VMY.AX
2021-06-28,0.11999999731779099,0.10999999940395355,0.11500000208616257,0.11500000208616257,2956173,0.11500000208616257,VMY.AX
2021-06-29,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.11500000208616257,2404242,0.11500000208616257,VMY.AX
2021-06-30,0.125,0.11249999701976776,0.11500000208616257,0.11999999731779099,5805014,0.11999999731779099,VMY.AX
2021-07-01,0.125,0.11249999701976776,0.11999999731779099,0.11500000208616257,3538580,0.11500000208616257,VMY.AX
2021-07-02,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11999999731779099,6866655,0.11999999731779099,VMY.AX
2021-07-05,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.11500000208616257,3612234,0.11500000208616257,VMY.AX
2021-07-06,0.11999999731779099,0.11500000208616257,0.11500000208616257,0.11500000208616257,1079911,0.11500000208616257,VMY.AX
2021-07-07,0.11999999731779099,0.10999999940395355,0.11500000208616257,0.10999999940395355,2481197,0.10999999940395355,VMY.AX
2021-07-08,0.11500000208616257,0.10999999940395355,0.11500000208616257,0.10999999940395355,1823544,0.10999999940395355,VMY.AX
2021-07-09,0.10999999940395355,0.10499999672174454,0.10999999940395355,0.10499999672174454,5646717,0.10499999672174454,VMY.AX
2021-07-12,0.10999999940395355,0.10499999672174454,0.10999999940395355,0.10499999672174454,5675802,0.10499999672174454,VMY.AX
2021-07-13,0.10999999940395355,0.10499999672174454,0.10499999672174454,0.10499999672174454,1808506,0.10499999672174454,VMY.AX
2021-07-14,0.10999999940395355,0.10000000149011612,0.10499999672174454,0.10000000149011612,3372212,0.10000000149011612,VMY.AX
2021-07-15,0.10499999672174454,0.10000000149011612,0.10499999672174454,0.10499999672174454,1466706,0.10499999672174454,VMY.AX
2021-07-16,0.10999999940395355,0.10499999672174454,0.10499999672174454,0.10999999940395355,3529303,0.10999999940395355,VMY.AX
2021-07-19,0.10999999940395355,0.10000000149011612,0.10999999940395355,0.10000000149011612,2988239,0.10000000149011612,VMY.AX
2021-07-20,0.10499999672174454,0.09700000286102295,0.10000000149011612,0.10499999672174454,6756931,0.10499999672174454,VMY.AX
2021-07-21,0.11500000208616257,0.10499999672174454,0.10499999672174454,0.10999999940395355,3667606,0.10999999940395355,VMY.AX
2021-07-22,0.11500000208616257,0.10999999940395355,0.10999999940395355,0.10999999940395355,537601,0.10999999940395355,VMY.AX
2021-07-23,0.11999999731779099,0.10499999672174454,0.11500000208616257,0.11999999731779099,4808640,0.11999999731779099,VMY.AX
2021-07-26,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11999999731779099,3097653,0.11999999731779099,VMY.AX
2021-07-27,0.125,0.11500000208616257,0.11999999731779099,0.125,2003705,0.125,VMY.AX
2021-07-28,0.125,0.11500000208616257,0.125,0.11500000208616257,1207271,0.11500000208616257,VMY.AX
2021-07-29,0.125,0.11500000208616257,0.11999999731779099,0.11500000208616257,4961982,0.11500000208616257,VMY.AX
2021-07-30,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.12999999523162842,6957953,0.12999999523162842,VMY.AX
2021-08-02,0.14499999582767487,0.11999999731779099,0.12999999523162842,0.12999999523162842,11589239,0.12999999523162842,VMY.AX
2021-08-03,0.13500000536441803,0.12999999523162842,0.12999999523162842,0.12999999523162842,3323343,0.12999999523162842,VMY.AX
2021-08-04,0.13500000536441803,0.125,0.12999999523162842,0.12999999523162842,5503750,0.12999999523162842,VMY.AX
2021-08-05,0.13500000536441803,0.12999999523162842,0.12999999523162842,0.12999999523162842,3561556,0.12999999523162842,VMY.AX
2021-08-06,0.13500000536441803,0.12999999523162842,0.12999999523162842,0.12999999523162842,2616802,0.12999999523162842,VMY.AX
2021-08-09,0.12999999523162842,0.11999999731779099,0.12999999523162842,0.125,4268907,0.125,VMY.AX
2021-08-10,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11999999731779099,1565778,0.11999999731779099,VMY.AX
2021-08-11,0.11999999731779099,0.11500000208616257,0.11500000208616257,0.11500000208616257,950746,0.11500000208616257,VMY.AX
2021-08-12,0.11999999731779099,0.11500000208616257,0.11500000208616257,0.11999999731779099,632022,0.11999999731779099,VMY.AX
2021-08-13,0.11999999731779099,0.11500000208616257,0.11500000208616257,0.11500000208616257,610205,0.11500000208616257,VMY.AX
2021-08-16,0.11749999970197678,0.10999999940395355,0.11500000208616257,0.10999999940395355,2552584,0.10999999940395355,VMY.AX
2021-08-17,0.11249999701976776,0.10499999672174454,0.10999999940395355,0.10499999672174454,2475362,0.10499999672174454,VMY.AX
2021-08-18,0.10999999940395355,0.10499999672174454,0.10499999672174454,0.10499999672174454,1093495,0.10499999672174454,VMY.AX
2021-08-19,0.11500000208616257,0.10999999940395355,0.10999999940395355,0.10999999940395355,2185097,0.10999999940395355,VMY.AX
2021-08-20,0.10999999940395355,0.10499999672174454,0.10999999940395355,0.10999999940395355,2911134,0.10999999940395355,VMY.AX
2021-08-23,0.11500000208616257,0.10999999940395355,0.10999999940395355,0.11500000208616257,1011765,0.11500000208616257,VMY.AX
2021-08-24,0.125,0.11749999970197678,0.11999999731779099,0.11999999731779099,4063452,0.11999999731779099,VMY.AX
2021-08-25,0.11999999731779099,0.11249999701976776,0.11999999731779099,0.11500000208616257,3881725,0.11500000208616257,VMY.AX
2021-08-26,0.11500000208616257,0.10750000178813934,0.10999999940395355,0.10999999940395355,2290968,0.10999999940395355,VMY.AX
2021-08-27,0.11749999970197678,0.10999999940395355,0.11500000208616257,0.11500000208616257,5806759,0.11500000208616257,VMY.AX
2021-08-30,0.11500000208616257,0.0949999988079071,0.10999999940395355,0.09799999743700027,22614110,0.09799999743700027,VMY.AX
2021-08-31,0.10499999672174454,0.09399999678134918,0.09799999743700027,0.09799999743700027,23283869,0.09799999743700027,VMY.AX
2021-09-01,0.11999999731779099,0.10499999672174454,0.10499999672174454,0.11999999731779099,11882055,0.11999999731779099,VMY.AX
2021-09-02,0.13500000536441803,0.11999999731779099,0.11999999731779099,0.12999999523162842,11849364,0.12999999523162842,VMY.AX
2021-09-03,0.16500000655651093,0.14499999582767487,0.15000000596046448,0.1599999964237213,25181098,0.1599999964237213,VMY.AX
2021-09-06,0.18000000715255737,0.15000000596046448,0.18000000715255737,0.1599999964237213,18162812,0.1599999964237213,VMY.AX
2021-09-07,0.17000000178813934,0.1525000035762787,0.16500000655651093,0.1599999964237213,7580054,0.1599999964237213,VMY.AX
2021-09-08,0.18000000715255737,0.16249999403953552,0.16500000655651093,0.17499999701976776,19651101,0.17499999701976776,VMY.AX
2021-09-09,0.17499999701976776,0.16500000655651093,0.16500000655651093,0.17000000178813934,5262635,0.17000000178813934,VMY.AX
2021-09-10,0.1850000023841858,0.16500000655651093,0.16500000655651093,0.17000000178813934,13977705,0.17000000178813934,VMY.AX
2021-09-13,0.23499999940395355,0.1875,0.19499999284744263,0.23499999940395355,25969322,0.23499999940395355,VMY.AX
2021-09-14,0.23499999940395355,0.20250000059604645,0.23499999940395355,0.20999999344348907,15865765,0.20999999344348907,VMY.AX
2021-09-15,0.24500000476837158,0.2150000035762787,0.2199999988079071,0.23999999463558197,14700812,0.23999999463558197,VMY.AX
2021-09-16,0.27000001072883606,0.24500000476837158,0.26499998569488525,0.25999999046325684,15004072,0.25999999046325684,VMY.AX
2021-09-17,0.26750001311302185,0.23000000417232513,0.25,0.26499998569488525,10760535,0.26499998569488525,VMY.AX
2021-09-20,0.23999999463558197,0.20000000298023224,0.23999999463558197,0.20999999344348907,20478857,0.20999999344348907,VMY.AX
2021-09-21,0.23000000417232513,0.1850000023841858,0.1850000023841858,0.2199999988079071,16847318,0.2199999988079071,VMY.AX
2021-09-22,0.23000000417232513,0.1899999976158142,0.23000000417232513,0.20999999344348907,14523505,0.20999999344348907,VMY.AX
2021-09-23,0.2199999988079071,0.19499999284744263,0.20999999344348907,0.20000000298023224,5217461,0.20000000298023224,VMY.AX
2021-09-24,0.2150000035762787,0.20000000298023224,0.20499999821186066,0.20000000298023224,3673355,0.20000000298023224,VMY.AX
2021-09-27,0.1899999976158142,0.17499999701976776,0.1850000023841858,0.18000000715255737,11344753,0.18000000715255737,VMY.AX
2021-09-28,0.20499999821186066,0.18250000476837158,0.19499999284744263,0.1899999976158142,6295284,0.1899999976158142,VMY.AX
2021-09-29,0.20250000059604645,0.18000000715255737,0.1899999976158142,0.19499999284744263,5948735,0.19499999284744263,VMY.AX
2021-09-30,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263,VMY.AX
2021-10-01,0.2199999988079071,0.19499999284744263,0.20999999344348907,0.20000000298023224,13954296,0.20000000298023224,VMY.AX
2021-10-03,0.22499999403953552,0.20000000298023224,0.20499999821186066,0.20999999344348907,7998250,0.20999999344348907,VMY.AX
2021-10-04,0.2150000035762787,0.1850000023841858,0.20999999344348907,0.1899999976158142,7072740,0.1899999976158142,VMY.AX
2021-10-05,0.19499999284744263,0.1875,0.19499999284744263,0.1899999976158142,1961374,0.1899999976158142,VMY.AX
2021-10-06,0.20000000298023224,0.18000000715255737,0.1850000023841858,0.20000000298023224,4785779,0.20000000298023224,VMY.AX
2021-10-07,0.22499999403953552,0.20499999821186066,0.20999999344348907,0.2150000035762787,7196544,0.2150000035762787,VMY.AX
2021-10-10,0.2175000011920929,0.20499999821186066,0.20999999344348907,0.2150000035762787,2862891,0.2150000035762787,VMY.AX
2021-10-11,0.23499999940395355,0.20749999582767487,0.20999999344348907,0.23499999940395355,5789205,0.23499999940395355,VMY.AX
2021-10-12,0.2800000011920929,0.25999999046325684,0.26499998569488525,0.2750000059604645,29645060,0.2750000059604645,VMY.AX
2021-10-13,0.2800000011920929,0.25999999046325684,0.2750000059604645,0.26499998569488525,8723181,0.26499998569488525,VMY.AX
2021-10-14,0.27250000834465027,0.25999999046325684,0.26499998569488525,0.26499998569488525,2773981,0.26499998569488525,VMY.AX
2021-10-17,0.30250000953674316,0.26499998569488525,0.27000001072883606,0.29499998688697815,10602891,0.29499998688697815,VMY.AX
2021-10-18,0.3100000023841858,0.2849999964237213,0.3100000023841858,0.29499998688697815,10523365,0.29499998688697815,VMY.AX
2021-10-19,0.29499998688697815,0.27000001072883606,0.28999999165534973,0.2849999964237213,6477970,0.2849999964237213,VMY.AX
2021-10-20,0.30000001192092896,0.27000001072883606,0.2849999964237213,0.27000001072883606,2869801,0.27000001072883606,VMY.AX
2021-10-21,0.2750000059604645,0.25,0.26499998569488525,0.25999999046325684,4991496,0.25999999046325684,VMY.AX
2021-10-24,0.27000001072883606,0.25,0.2549999952316284,0.26499998569488525,4211604,0.26499998569488525,VMY.AX
2021-10-25,0.26499998569488525,0.24500000476837158,0.25999999046325684,0.24500000476837158,3515766,0.24500000476837158,VMY.AX
2021-10-26,0.2549999952316284,0.24500000476837158,0.24500000476837158,0.24500000476837158,3332997,0.24500000476837158,VMY.AX
2021-10-27,0.23999999463558197,0.22499999403953552,0.23999999463558197,0.23999999463558197,3856783,0.23999999463558197,VMY.AX
2021-10-28,0.26499998569488525,0.23000000417232513,0.23000000417232513,0.25999999046325684,3467413,0.25999999046325684,VMY.AX
2021-10-31,0.25,0.23749999701976776,0.25,0.24500000476837158,2589068,0.24500000476837158,VMY.AX
2021-11-01,0.25,0.22499999403953552,0.25,0.22499999403953552,3777577,0.22499999403953552,VMY.AX
2021-11-02,0.23999999463558197,0.22499999403953552,0.22499999403953552,0.23000000417232513,2124286,0.23000000417232513,VMY.AX
2021-11-03,0.26499998569488525,0.24500000476837158,0.25,0.25999999046325684,7005912,0.25999999046325684,VMY.AX
2021-11-04,0.25999999046325684,0.24500000476837158,0.25999999046325684,0.25999999046325684,4330795,0.25999999046325684,VMY.AX
2021-11-07,0.26499998569488525,0.25,0.26499998569488525,0.2549999952316284,2902944,0.2549999952316284,VMY.AX
2021-11-08,0.29499998688697815,0.26499998569488525,0.26499998569488525,0.2800000011920929,8488805,0.2800000011920929,VMY.AX
2021-11-09,0.2849999964237213,0.26499998569488525,0.26499998569488525,0.2849999964237213,2557653,0.2849999964237213,VMY.AX
2021-11-10,0.26499998569488525,0.2549999952316284,0.25999999046325684,0.25999999046325684,2923443,0.25999999046325684,VMY.AX
2021-11-11,0.2800000011920929,0.26499998569488525,0.27000001072883606,0.2750000059604645,3313584,0.2750000059604645,VMY.AX
2021-11-14,0.2800000011920929,0.26750001311302185,0.2750000059604645,0.27000001072883606,2845964,0.27000001072883606,VMY.AX
2021-11-15,0.26499998569488525,0.25,0.25999999046325684,0.25,3933279,0.25,VMY.AX
2021-11-16,0.2524999976158142,0.24250000715255737,0.25,0.24500000476837158,1642620,0.24500000476837158,VMY.AX
2021-11-17,0.2750000059604645,0.25,0.25999999046325684,0.26499998569488525,3427308,0.26499998569488525,VMY.AX
2021-11-18,0.30000001192092896,0.27250000834465027,0.2800000011920929,0.2849999964237213,5123248,0.2849999964237213,VMY.AX
2021-11-21,0.2800000011920929,0.25999999046325684,0.2750000059604645,0.25999999046325684,5716810,0.25999999046325684,VMY.AX
2021-11-22,0.28999999165534973,0.25999999046325684,0.25999999046325684,0.2750000059604645,5608855,0.2750000059604645,VMY.AX
2021-11-23,0.2800000011920929,0.25999999046325684,0.2750000059604645,0.25999999046325684,2263381,0.25999999046325684,VMY.AX
2021-11-24,0.27000001072883606,0.2549999952316284,0.26499998569488525,0.2549999952316284,3226598,0.2549999952316284,VMY.AX
2021-11-25,0.27000001072883606,0.23999999463558197,0.26499998569488525,0.24500000476837158,2830981,0.24500000476837158,VMY.AX
2021-11-28,0.24500000476837158,0.23000000417232513,0.23999999463558197,0.24500000476837158,7327644,0.24500000476837158,VMY.AX
2021-11-29,0.2549999952316284,0.23250000178813934,0.24500000476837158,0.2549999952316284,5706781,0.2549999952316284,VMY.AX
2021-11-30,0.25,0.23499999940395355,0.24500000476837158,0.23999999463558197,3998600,0.23999999463558197,VMY.AX
2021-12-01,0.23999999463558197,0.22499999403953552,0.23000000417232513,0.23999999463558197,5372855,0.23999999463558197,VMY.AX
2021-12-02,0.2549999952316284,0.23000000417232513,0.23999999463558197,0.23000000417232513,2750635,0.23000000417232513,VMY.AX
2021-12-05,0.23000000417232513,0.20999999344348907,0.23000000417232513,0.20999999344348907,3578364,0.20999999344348907,VMY.AX
2021-12-06,0.23499999940395355,0.2150000035762787,0.2150000035762787,0.22499999403953552,1926322,0.22499999403953552,VMY.AX
2021-12-07,0.23999999463558197,0.22499999403953552,0.23000000417232513,0.23000000417232513,1535060,0.23000000417232513,VMY.AX
2021-12-08,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23499999940395355,2327911,0.23499999940395355,VMY.AX
2021-12-09,0.23000000417232513,0.2175000011920929,0.22499999403953552,0.22499999403953552,3199013,0.22499999403953552,VMY.AX
2021-12-12,0.22499999403953552,0.20999999344348907,0.2150000035762787,0.2199999988079071,2559647,0.2199999988079071,VMY.AX
2021-12-13,0.2150000035762787,0.20000000298023224,0.2150000035762787,0.20499999821186066,3889812,0.20499999821186066,VMY.AX
2021-12-14,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.1899999976158142,4844384,0.1899999976158142,VMY.AX
2021-12-15,0.20999999344348907,0.19499999284744263,0.20499999821186066,0.20499999821186066,1831598,0.20499999821186066,VMY.AX
2021-12-16,0.2150000035762787,0.20000000298023224,0.20499999821186066,0.20499999821186066,2519743,0.20499999821186066,VMY.AX
2021-12-19,0.2150000035762787,0.19499999284744263,0.20999999344348907,0.19499999284744263,3232276,0.19499999284744263,VMY.AX
2021-12-20,0.20749999582767487,0.19499999284744263,0.19499999284744263,0.20000000298023224,1398912,0.20000000298023224,VMY.AX
2021-12-21,0.20999999344348907,0.19499999284744263,0.20499999821186066,0.20000000298023224,1475807,0.20000000298023224,VMY.AX
2021-12-22,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20000000298023224,1573348,0.20000000298023224,VMY.AX
2021-12-23,0.2150000035762787,0.20000000298023224,0.20000000298023224,0.20999999344348907,2648161,0.20999999344348907,VMY.AX
2021-12-28,0.20999999344348907,0.20000000298023224,0.20499999821186066,0.20000000298023224,3495100,0.20000000298023224,VMY.AX
2021-12-29,0.20499999821186066,0.1899999976158142,0.20000000298023224,0.1899999976158142,4851575,0.1899999976158142,VMY.AX
2021-12-30,0.20000000298023224,0.1850000023841858,0.1899999976158142,0.19499999284744263,3407330,0.19499999284744263,VMY.AX
2022-01-03,0.22499999403953552,0.20499999821186066,0.20499999821186066,0.22499999403953552,4198047,0.22499999403953552,VMY.AX
2022-01-04,0.23499999940395355,0.2199999988079071,0.22499999403953552,0.2199999988079071,2087827,0.2199999988079071,VMY.AX
2022-01-05,0.2549999952316284,0.23000000417232513,0.23499999940395355,0.23999999463558197,9692148,0.23999999463558197,VMY.AX
2022-01-06,0.23999999463558197,0.2199999988079071,0.22499999403953552,0.23499999940395355,5253131,0.23499999940395355,VMY.AX
2022-01-09,0.25,0.23499999940395355,0.23999999463558197,0.23999999463558197,3174128,0.23999999463558197,VMY.AX
2022-01-10,0.24500000476837158,0.23499999940395355,0.24500000476837158,0.24500000476837158,1232730,0.24500000476837158,VMY.AX
2022-01-11,0.25,0.23499999940395355,0.24500000476837158,0.23499999940395355,2526389,0.23499999940395355,VMY.AX
2022-01-12,0.23999999463558197,0.23000000417232513,0.23000000417232513,0.23999999463558197,2023889,0.23999999463558197,VMY.AX
2022-01-13,0.23499999940395355,0.22499999403953552,0.23499999940395355,0.22499999403953552,1721719,0.22499999403953552,VMY.AX
2022-01-16,0.23000000417232513,0.2150000035762787,0.22499999403953552,0.2150000035762787,2716941,0.2150000035762787,VMY.AX
2022-01-17,0.22499999403953552,0.2150000035762787,0.2150000035762787,0.2199999988079071,2011360,0.2199999988079071,VMY.AX
2022-01-18,0.23000000417232513,0.2150000035762787,0.2150000035762787,0.23000000417232513,2710097,0.23000000417232513,VMY.AX
2022-01-19,0.23499999940395355,0.2199999988079071,0.23000000417232513,0.23000000417232513,1813321,0.23000000417232513,VMY.AX
2022-01-20,0.2224999964237213,0.20000000298023224,0.2199999988079071,0.20000000298023224,5478431,0.20000000298023224,VMY.AX
2022-01-23,0.20000000298023224,0.1850000023841858,0.20000000298023224,0.19499999284744263,6429333,0.19499999284744263,VMY.AX
2022-01-24,0.20000000298023224,0.17499999701976776,0.19499999284744263,0.17499999701976776,6017650,0.17499999701976776,VMY.AX
2022-01-26,0.1899999976158142,0.16500000655651093,0.18000000715255737,0.17000000178813934,5953243,0.17000000178813934,VMY.AX
2022-01-27,0.17499999701976776,0.16500000655651093,0.17000000178813934,0.17499999701976776,4839200,0.17499999701976776,VMY.AX
2022-01-30,0.18000000715255737,0.16500000655651093,0.17499999701976776,0.17499999701976776,2204002,0.17499999701976776,VMY.AX
2022-01-31,0.1850000023841858,0.17000000178813934,0.18000000715255737,0.17000000178813934,3260956,0.17000000178813934,VMY.AX
2022-02-01,0.1850000023841858,0.17249999940395355,0.18000000715255737,0.17499999701976776,5412832,0.17499999701976776,VMY.AX
2022-02-02,0.17499999701976776,0.16249999403953552,0.17499999701976776,0.16500000655651093,6145621,0.16500000655651093,VMY.AX
2022-02-03,0.18000000715255737,0.16500000655651093,0.17000000178813934,0.17499999701976776,15038430,0.17499999701976776,VMY.AX
2022-02-06,0.1899999976158142,0.17000000178813934,0.17499999701976776,0.18000000715255737,3212099,0.18000000715255737,VMY.AX
2022-02-07,0.19499999284744263,0.17749999463558197,0.1850000023841858,0.1850000023841858,7444427,0.1850000023841858,VMY.AX
2022-02-08,0.20000000298023224,0.18000000715255737,0.1850000023841858,0.1850000023841858,8745491,0.1850000023841858,VMY.AX
2022-02-09,0.20999999344348907,0.19499999284744263,0.20999999344348907,0.19499999284744263,9067923,0.19499999284744263,VMY.AX
2022-02-10,0.19499999284744263,0.1850000023841858,0.19499999284744263,0.1850000023841858,3053396,0.1850000023841858,VMY.AX
2022-02-13,0.1899999976158142,0.17499999701976776,0.1850000023841858,0.17499999701976776,2967794,0.17499999701976776,VMY.AX
2022-02-14,0.18000000715255737,0.17249999940395355,0.18000000715255737,0.17499999701976776,2648758,0.17499999701976776,VMY.AX
2022-02-15,0.1850000023841858,0.17499999701976776,0.18000000715255737,0.17499999701976776,1228413,0.17499999701976776,VMY.AX
2022-02-16,0.18000000715255737,0.17000000178813934,0.17499999701976776,0.17499999701976776,2653971,0.17499999701976776,VMY.AX
2022-02-17,0.18000000715255737,0.17249999940395355,0.17499999701976776,0.17499999701976776,2776402,0.17499999701976776,VMY.AX
2022-02-20,0.17499999701976776,0.16500000655651093,0.17499999701976776,0.16500000655651093,2645372,0.16500000655651093,VMY.AX
2022-02-21,0.16500000655651093,0.1550000011920929,0.16500000655651093,0.1550000011920929,4665286,0.1550000011920929,VMY.AX
2022-02-22,0.18000000715255737,0.1550000011920929,0.1550000011920929,0.17000000178813934,4049941,0.17000000178813934,VMY.AX
2022-02-23,0.18000000715255737,0.1599999964237213,0.17499999701976776,0.1599999964237213,4996931,0.1599999964237213,VMY.AX
2022-02-24,0.1850000023841858,0.17249999940395355,0.17499999701976776,0.18000000715255737,9218067,0.18000000715255737,VMY.AX
2022-02-27,0.20000000298023224,0.18000000715255737,0.19499999284744263,0.18000000715255737,9120145,0.18000000715255737,VMY.AX
2022-02-28,0.22499999403953552,0.19499999284744263,0.19499999284744263,0.22499999403953552,13510079,0.22499999403953552,VMY.AX
2022-03-01,0.23499999940395355,0.2175000011920929,0.2199999988079071,0.2199999988079071,7682945,0.2199999988079071,VMY.AX
2022-03-02,0.23999999463558197,0.22499999403953552,0.23499999940395355,0.22499999403953552,5513390,0.22499999403953552,VMY.AX
