Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-07-19,2.440000057220459,2.299999952316284,2.309999942779541,2.369999885559082,611400,2.369999885559082,GLO.TO
2021-07-20,2.5399999618530273,2.359999895095825,2.440000057220459,2.5,289300,2.5,GLO.TO
2021-07-21,2.8499999046325684,2.549999952316284,2.549999952316284,2.7699999809265137,499100,2.7699999809265137,GLO.TO
2021-07-22,2.859999895095825,2.6600000858306885,2.859999895095825,2.740000009536743,338600,2.740000009536743,GLO.TO
2021-07-23,2.8499999046325684,2.6700000762939453,2.819999933242798,2.799999952316284,384900,2.799999952316284,GLO.TO
2021-07-26,2.930000066757202,2.7300000190734863,2.809999942779541,2.859999895095825,239400,2.859999895095825,GLO.TO
2021-07-27,2.9000000953674316,2.7200000286102295,2.9000000953674316,2.740000009536743,243100,2.740000009536743,GLO.TO
2021-07-28,2.940000057220459,2.7300000190734863,2.740000009536743,2.7699999809265137,364100,2.7699999809265137,GLO.TO
2021-07-29,2.9000000953674316,2.799999952316284,2.859999895095825,2.880000114440918,121100,2.880000114440918,GLO.TO
2021-07-30,3.0799999237060547,2.8299999237060547,2.9000000953674316,2.869999885559082,1073100,2.869999885559082,GLO.TO
2021-08-03,2.869999885559082,2.7899999618530273,2.869999885559082,2.859999895095825,159700,2.859999895095825,GLO.TO
2021-08-04,2.8499999046325684,2.75,2.8299999237060547,2.7799999713897705,98300,2.7799999713897705,GLO.TO
2021-08-05,2.8299999237060547,2.700000047683716,2.75,2.75,133600,2.75,GLO.TO
2021-08-06,2.869999885559082,2.7100000381469727,2.75,2.740000009536743,122500,2.740000009536743,GLO.TO
2021-08-09,2.7100000381469727,2.5799999237060547,2.7100000381469727,2.5899999141693115,180600,2.5899999141693115,GLO.TO
2021-08-10,2.640000104904175,2.5299999713897705,2.5999999046325684,2.609999895095825,267900,2.609999895095825,GLO.TO
2021-08-11,2.7100000381469727,2.5799999237060547,2.640000104904175,2.5899999141693115,101200,2.5899999141693115,GLO.TO
2021-08-12,2.6700000762939453,2.549999952316284,2.5899999141693115,2.619999885559082,113500,2.619999885559082,GLO.TO
2021-08-13,2.6700000762939453,2.509999990463257,2.619999885559082,2.5199999809265137,134700,2.5199999809265137,GLO.TO
2021-08-16,2.549999952316284,2.4000000953674316,2.5299999713897705,2.4000000953674316,261300,2.4000000953674316,GLO.TO
2021-08-17,2.4100000858306885,2.3299999237060547,2.4000000953674316,2.359999895095825,256500,2.359999895095825,GLO.TO
2021-08-18,2.509999990463257,2.369999885559082,2.369999885559082,2.450000047683716,241000,2.450000047683716,GLO.TO
2021-08-19,2.490000009536743,2.319999933242798,2.490000009536743,2.3399999141693115,322500,2.3399999141693115,GLO.TO
2021-08-20,2.4200000762939453,2.3299999237060547,2.380000114440918,2.4000000953674316,203300,2.4000000953674316,GLO.TO
2021-08-23,2.7300000190734863,2.5,2.5,2.7200000286102295,398300,2.7200000286102295,GLO.TO
2021-08-24,2.9100000858306885,2.759999990463257,2.799999952316284,2.809999942779541,224600,2.809999942779541,GLO.TO
2021-08-25,2.8499999046325684,2.7100000381469727,2.8499999046325684,2.759999990463257,250700,2.759999990463257,GLO.TO
2021-08-26,2.8399999141693115,2.7699999809265137,2.7799999713897705,2.809999942779541,85600,2.809999942779541,GLO.TO
2021-08-27,2.9000000953674316,2.7799999713897705,2.8399999141693115,2.8499999046325684,295300,2.8499999046325684,GLO.TO
2021-08-30,3.119999885559082,2.799999952316284,2.9100000858306885,3.0999999046325684,533800,3.0999999046325684,GLO.TO
2021-08-31,3.1500000953674316,2.9600000381469727,3.059999942779541,3.1500000953674316,571400,3.1500000953674316,GLO.TO
2021-09-01,3.190000057220459,3.049999952316284,3.1600000858306885,3.180000066757202,256600,3.180000066757202,GLO.TO
2021-09-02,3.809999942779541,3.1700000762939453,3.190000057220459,3.5799999237060547,875500,3.5799999237060547,GLO.TO
2021-09-03,4.03000020980835,3.680000066757202,3.8499999046325684,3.759999990463257,728100,3.759999990463257,GLO.TO
2021-09-07,4.179999828338623,3.8499999046325684,3.8499999046325684,3.9800000190734863,1003100,3.9800000190734863,GLO.TO
2021-09-08,4.050000190734863,3.7200000286102295,4.050000190734863,3.809999942779541,328300,3.809999942779541,GLO.TO
2021-09-09,3.809999942779541,3.619999885559082,3.7699999809265137,3.6600000858306885,432600,3.6600000858306885,GLO.TO
2021-09-10,4.139999866485596,3.7100000381469727,3.7300000190734863,3.930000066757202,873600,3.930000066757202,GLO.TO
2021-09-13,4.409999847412109,4.079999923706055,4.159999847412109,4.150000095367432,1380400,4.150000095367432,GLO.TO
2021-09-14,4.230000019073486,3.9800000190734863,4.230000019073486,4.119999885559082,802400,4.119999885559082,GLO.TO
2021-09-15,4.420000076293945,4.139999866485596,4.150000095367432,4.329999923706055,815000,4.329999923706055,GLO.TO
2021-09-16,4.380000114440918,4.110000133514404,4.369999885559082,4.28000020980835,618300,4.28000020980835,GLO.TO
2021-09-17,4.349999904632568,3.5799999237060547,4.349999904632568,3.759999990463257,1291100,3.759999990463257,GLO.TO
2021-09-20,3.4800000190734863,3.009999990463257,3.4800000190734863,3.1600000858306885,2275700,3.1600000858306885,GLO.TO
2021-09-21,3.4800000190734863,3.069999933242798,3.359999895095825,3.109999895095825,1760500,3.109999895095825,GLO.TO
2021-09-22,3.319999933242798,3.130000114440918,3.240000009536743,3.1700000762939453,818600,3.1700000762939453,GLO.TO
2021-09-23,3.180000066757202,3.0299999713897705,3.1700000762939453,3.140000104904175,388900,3.140000104904175,GLO.TO
2021-09-24,3.200000047683716,2.869999885559082,3.1600000858306885,2.9700000286102295,1057400,2.9700000286102295,GLO.TO
2021-09-27,3.299999952316284,3.0199999809265137,3.0199999809265137,3.25,664300,3.25,GLO.TO
2021-09-28,3.319999933242798,3.049999952316284,3.2799999713897705,3.140000104904175,514300,3.140000104904175,GLO.TO
2021-09-29,3.259999990463257,3.130000114440918,3.200000047683716,3.180000066757202,515300,3.180000066757202,GLO.TO
2021-09-30,3.3299999237060547,3.0999999046325684,3.200000047683716,3.200000047683716,1038500,3.200000047683716,GLO.TO
2021-10-01,3.309999942779541,3.140000104904175,3.25,3.259999990463257,493900,3.259999990463257,GLO.TO
2021-10-04,3.5299999713897705,3.2799999713897705,3.309999942779541,3.309999942779541,522400,3.309999942779541,GLO.TO
2021-10-05,3.4000000953674316,3.2300000190734863,3.380000114440918,3.299999952316284,283600,3.299999952316284,GLO.TO
2021-10-06,3.240000009536743,3.0299999713897705,3.2200000286102295,3.0999999046325684,355300,3.0999999046325684,GLO.TO
2021-10-07,3.4200000762939453,3.109999895095825,3.190000057220459,3.380000114440918,382900,3.380000114440918,GLO.TO
2021-10-08,3.490000009536743,3.1500000953674316,3.490000009536743,3.2200000286102295,401100,3.2200000286102295,GLO.TO
2021-10-12,3.9800000190734863,3.259999990463257,3.2799999713897705,3.9100000858306885,1223800,3.9100000858306885,GLO.TO
2021-10-13,4.289999961853027,3.799999952316284,4.039999961853027,4.079999923706055,909900,4.079999923706055,GLO.TO
2021-10-14,4.199999809265137,3.9100000858306885,4.099999904632568,3.990000009536743,376100,3.990000009536743,GLO.TO
2021-10-15,4.070000171661377,3.890000104904175,4.0,4.070000171661377,350300,4.070000171661377,GLO.TO
2021-10-18,4.429999828338623,4.150000095367432,4.210000038146973,4.380000114440918,1146200,4.380000114440918,GLO.TO
2021-10-19,4.46999979019165,4.130000114440918,4.440000057220459,4.190000057220459,540600,4.190000057220459,GLO.TO
2021-10-20,4.349999904632568,4.079999923706055,4.21999979019165,4.340000152587891,284100,4.340000152587891,GLO.TO
2021-10-21,4.380000114440918,4.159999847412109,4.300000190734863,4.369999885559082,348300,4.369999885559082,GLO.TO
2021-10-22,4.429999828338623,4.0,4.389999866485596,4.050000190734863,540500,4.050000190734863,GLO.TO
2021-10-25,4.289999961853027,4.070000171661377,4.130000114440918,4.210000038146973,525400,4.210000038146973,GLO.TO
2021-10-26,4.309999942779541,4.099999904632568,4.199999809265137,4.230000019073486,328600,4.230000019073486,GLO.TO
2021-10-27,4.28000020980835,3.950000047683716,4.210000038146973,3.9800000190734863,270100,3.9800000190734863,GLO.TO
2021-10-28,4.099999904632568,3.8299999237060547,3.9800000190734863,3.9700000286102295,367200,3.9700000286102295,GLO.TO
2021-10-29,4.03000020980835,3.7699999809265137,4.0,3.9000000953674316,719600,3.9000000953674316,GLO.TO
2021-11-01,4.199999809265137,3.859999895095825,3.950000047683716,4.170000076293945,441200,4.170000076293945,GLO.TO
2021-11-02,4.159999847412109,3.9700000286102295,4.119999885559082,4.130000114440918,345300,4.130000114440918,GLO.TO
2021-11-03,4.489999771118164,4.010000228881836,4.090000152587891,4.46999979019165,982200,4.46999979019165,GLO.TO
2021-11-04,4.690000057220459,4.269999980926514,4.489999771118164,4.480000019073486,712600,4.480000019073486,GLO.TO
2021-11-05,4.5,4.269999980926514,4.420000076293945,4.460000038146973,387800,4.460000038146973,GLO.TO
2021-11-08,4.679999828338623,4.440000057220459,4.539999961853027,4.639999866485596,695100,4.639999866485596,GLO.TO
2021-11-09,4.710000038146973,4.489999771118164,4.690000057220459,4.659999847412109,458500,4.659999847412109,GLO.TO
2021-11-10,4.659999847412109,4.210000038146973,4.659999847412109,4.329999923706055,876400,4.329999923706055,GLO.TO
2021-11-11,4.650000095367432,4.309999942779541,4.329999923706055,4.489999771118164,646000,4.489999771118164,GLO.TO
2021-11-12,4.840000152587891,4.489999771118164,4.699999809265137,4.630000114440918,709100,4.630000114440918,GLO.TO
2021-11-15,4.800000190734863,4.289999961853027,4.75,4.360000133514404,1019800,4.360000133514404,GLO.TO
2021-11-16,4.440000057220459,4.059999942779541,4.380000114440918,4.070000171661377,539500,4.070000171661377,GLO.TO
2021-11-17,4.320000171661377,4.070000171661377,4.099999904632568,4.110000133514404,367600,4.110000133514404,GLO.TO
2021-11-18,4.360000133514404,4.090000152587891,4.150000095367432,4.130000114440918,531200,4.130000114440918,GLO.TO
2021-11-19,4.159999847412109,3.9800000190734863,4.150000095367432,4.0,417400,4.0,GLO.TO
2021-11-22,4.130000114440918,3.819999933242798,4.130000114440918,3.8499999046325684,444100,3.8499999046325684,GLO.TO
2021-11-23,4.199999809265137,3.880000114440918,3.930000066757202,4.050000190734863,481800,4.050000190734863,GLO.TO
2021-11-24,4.070000171661377,3.9200000762939453,4.019999980926514,3.950000047683716,387300,3.950000047683716,GLO.TO
2021-11-25,3.990000009536743,3.9200000762939453,3.9800000190734863,3.9200000762939453,116100,3.9200000762939453,GLO.TO
2021-11-26,3.8299999237060547,3.609999895095825,3.7699999809265137,3.690000057220459,664000,3.690000057220459,GLO.TO
2021-11-29,4.190000057220459,3.7799999713897705,3.7799999713897705,4.110000133514404,394900,4.110000133514404,GLO.TO
2021-11-30,4.110000133514404,3.799999952316284,4.0,3.940000057220459,419300,3.940000057220459,GLO.TO
2021-12-01,4.050000190734863,3.640000104904175,3.950000047683716,3.6500000953674316,542800,3.6500000953674316,GLO.TO
2021-12-02,3.930000066757202,3.549999952316284,3.630000114440918,3.859999895095825,494100,3.859999895095825,GLO.TO
2021-12-03,3.9600000381469727,3.640000104904175,3.869999885559082,3.690000057220459,576100,3.690000057220459,GLO.TO
2021-12-06,3.799999952316284,3.319999933242798,3.6500000953674316,3.6500000953674316,860600,3.6500000953674316,GLO.TO
2021-12-07,4.03000020980835,3.740000009536743,3.809999942779541,3.7799999713897705,608600,3.7799999713897705,GLO.TO
2021-12-08,4.03000020980835,3.809999942779541,3.869999885559082,3.9100000858306885,448600,3.9100000858306885,GLO.TO
2021-12-09,3.9600000381469727,3.75,3.9600000381469727,3.759999990463257,408100,3.759999990463257,GLO.TO
2021-12-10,3.819999933242798,3.609999895095825,3.7799999713897705,3.619999885559082,367600,3.619999885559082,GLO.TO
2021-12-13,3.640000104904175,3.4600000381469727,3.549999952316284,3.5199999809265137,392500,3.5199999809265137,GLO.TO
2021-12-14,3.4600000381469727,3.3299999237060547,3.4100000858306885,3.450000047683716,343100,3.450000047683716,GLO.TO
2021-12-15,3.990000009536743,3.309999942779541,3.430000066757202,3.930000066757202,738100,3.930000066757202,GLO.TO
2021-12-16,4.050000190734863,3.6600000858306885,4.010000228881836,3.7300000190734863,309100,3.7300000190734863,GLO.TO
2021-12-17,3.7799999713897705,3.5299999713897705,3.700000047683716,3.7200000286102295,397400,3.7200000286102295,GLO.TO
2021-12-20,3.640000104904175,3.5299999713897705,3.549999952316284,3.5899999141693115,274700,3.5899999141693115,GLO.TO
2021-12-21,3.880000114440918,3.680000066757202,3.7200000286102295,3.880000114440918,205200,3.880000114440918,GLO.TO
2021-12-22,4.03000020980835,3.869999885559082,3.890000104904175,3.9600000381469727,243100,3.9600000381469727,GLO.TO
2021-12-23,4.190000057220459,3.940000057220459,3.950000047683716,4.119999885559082,270100,4.119999885559082,GLO.TO
2021-12-24,4.289999961853027,4.130000114440918,4.150000095367432,4.230000019073486,168800,4.230000019073486,GLO.TO
2021-12-29,4.21999979019165,3.9200000762939453,4.21999979019165,4.050000190734863,416600,4.050000190734863,GLO.TO
2021-12-30,4.079999923706055,3.8499999046325684,4.03000020980835,3.8499999046325684,666200,3.8499999046325684,GLO.TO
2021-12-31,4.21999979019165,3.8499999046325684,3.9100000858306885,4.190000057220459,381300,4.190000057220459,GLO.TO
2022-01-04,4.369999885559082,4.190000057220459,4.340000152587891,4.21999979019165,481700,4.21999979019165,GLO.TO
2022-01-05,4.639999866485596,4.239999771118164,4.239999771118164,4.389999866485596,794300,4.389999866485596,GLO.TO
2022-01-06,4.480000019073486,4.039999961853027,4.449999809265137,4.090000152587891,459900,4.090000152587891,GLO.TO
2022-01-07,4.159999847412109,3.880000114440918,4.119999885559082,3.9800000190734863,476800,3.9800000190734863,GLO.TO
2022-01-10,3.990000009536743,3.799999952316284,3.880000114440918,3.9000000953674316,221400,3.9000000953674316,GLO.TO
2022-01-11,3.9700000286102295,3.7799999713897705,3.880000114440918,3.950000047683716,146700,3.950000047683716,GLO.TO
2022-01-12,4.119999885559082,3.8399999141693115,3.940000057220459,3.8499999046325684,258000,3.8499999046325684,GLO.TO
2022-01-13,3.9000000953674316,3.5999999046325684,3.9000000953674316,3.5999999046325684,271100,3.5999999046325684,GLO.TO
2022-01-14,3.75,3.4600000381469727,3.5999999046325684,3.609999895095825,317500,3.609999895095825,GLO.TO
2022-01-17,3.5999999046325684,3.5,3.549999952316284,3.5799999237060547,165000,3.5799999237060547,GLO.TO
2022-01-18,3.549999952316284,3.3399999141693115,3.549999952316284,3.380000114440918,314000,3.380000114440918,GLO.TO
2022-01-19,3.630000114440918,3.3499999046325684,3.4100000858306885,3.4700000286102295,322300,3.4700000286102295,GLO.TO
2022-01-20,3.619999885559082,3.369999885559082,3.5299999713897705,3.369999885559082,248300,3.369999885559082,GLO.TO
2022-01-21,3.380000114440918,3.200000047683716,3.3299999237060547,3.2699999809265137,556900,3.2699999809265137,GLO.TO
2022-01-24,3.4000000953674316,2.9600000381469727,3.1600000858306885,3.369999885559082,770300,3.369999885559082,GLO.TO
2022-01-25,3.4600000381469727,3.1600000858306885,3.369999885559082,3.369999885559082,408600,3.369999885559082,GLO.TO
2022-01-26,3.559999942779541,3.2300000190734863,3.450000047683716,3.2799999713897705,506500,3.2799999713897705,GLO.TO
2022-01-27,3.3399999141693115,3.0199999809265137,3.2699999809265137,3.0399999618530273,679900,3.0399999618530273,GLO.TO
2022-01-28,3.140000104904175,2.9800000190734863,3.0299999713897705,3.119999885559082,923300,3.119999885559082,GLO.TO
2022-01-31,3.5299999713897705,3.059999942779541,3.119999885559082,3.5299999713897705,707700,3.5299999713897705,GLO.TO
2022-02-01,3.5999999046325684,3.359999895095825,3.5299999713897705,3.5199999809265137,555600,3.5199999809265137,GLO.TO
2022-02-02,3.690000057220459,3.359999895095825,3.690000057220459,3.4800000190734863,423500,3.4800000190734863,GLO.TO
2022-02-03,3.4100000858306885,3.259999990463257,3.4100000858306885,3.299999952316284,332600,3.299999952316284,GLO.TO
2022-02-04,3.450000047683716,3.2799999713897705,3.2799999713897705,3.4000000953674316,2066100,3.4000000953674316,GLO.TO
2022-02-07,3.509999990463257,3.359999895095825,3.4200000762939453,3.440000057220459,295600,3.440000057220459,GLO.TO
2022-02-08,3.6500000953674316,3.4800000190734863,3.5,3.5999999046325684,468500,3.5999999046325684,GLO.TO
2022-02-09,3.869999885559082,3.619999885559082,3.619999885559082,3.7899999618530273,395800,3.7899999618530273,GLO.TO
2022-02-10,3.819999933242798,3.700000047683716,3.799999952316284,3.7699999809265137,410400,3.7699999809265137,GLO.TO
2022-02-11,3.809999942779541,3.5999999046325684,3.700000047683716,3.6600000858306885,310300,3.6600000858306885,GLO.TO
2022-02-14,3.75,3.5799999237060547,3.700000047683716,3.619999885559082,215600,3.619999885559082,GLO.TO
2022-02-15,3.75,3.619999885559082,3.7300000190734863,3.7300000190734863,180300,3.7300000190734863,GLO.TO
2022-02-16,3.75,3.569999933242798,3.75,3.5999999046325684,120200,3.5999999046325684,GLO.TO
2022-02-17,3.5799999237060547,3.450000047683716,3.569999933242798,3.490000009536743,144500,3.490000009536743,GLO.TO
2022-02-18,3.490000009536743,3.359999895095825,3.490000009536743,3.390000104904175,179700,3.390000104904175,GLO.TO
2022-02-22,3.5299999713897705,3.3499999046325684,3.380000114440918,3.4700000286102295,230200,3.4700000286102295,GLO.TO
2022-02-23,3.680000066757202,3.4800000190734863,3.5199999809265137,3.630000114440918,245300,3.630000114440918,GLO.TO
2022-02-24,3.8499999046325684,3.430000066757202,3.4600000381469727,3.819999933242798,569000,3.819999933242798,GLO.TO
2022-02-25,4.050000190734863,3.7300000190734863,3.890000104904175,4.050000190734863,596400,4.050000190734863,GLO.TO
2022-02-28,4.519999980926514,4.099999904632568,4.099999904632568,4.389999866485596,1087400,4.389999866485596,GLO.TO
2022-03-01,4.760000228881836,4.440000057220459,4.480000019073486,4.539999961853027,730000,4.539999961853027,GLO.TO
2022-03-02,4.699999809265137,4.570000171661377,4.619999885559082,4.650000095367432,754800,4.650000095367432,GLO.TO
2022-03-03,4.71999979019165,4.550000190734863,4.71999979019165,4.599999904632568,451600,4.599999904632568,GLO.TO
2022-03-04,4.429999828338623,4.090000152587891,4.349999904632568,4.389999866485596,997100,4.389999866485596,GLO.TO
2022-03-07,4.820000171661377,4.480000019073486,4.510000228881836,4.570000171661377,877200,4.570000171661377,GLO.TO
2022-03-08,4.920000076293945,4.599999904632568,4.670000076293945,4.860000133514404,1077700,4.860000133514404,GLO.TO
2022-03-09,4.989999771118164,4.650000095367432,4.880000114440918,4.869999885559082,781300,4.869999885559082,GLO.TO
2022-03-10,5.099999904632568,4.800000190734863,5.0,4.860000133514404,647500,4.860000133514404,GLO.TO
2022-03-11,4.900000095367432,4.639999866485596,4.900000095367432,4.730000019073486,323200,4.730000019073486,GLO.TO
2022-03-14,4.789999961853027,4.25,4.730000019073486,4.329999923706055,557000,4.329999923706055,GLO.TO
2022-03-15,4.460000038146973,4.130000114440918,4.320000171661377,4.429999828338623,362200,4.429999828338623,GLO.TO
2022-03-16,4.610000133514404,4.210000038146973,4.599999904632568,4.380000114440918,324500,4.380000114440918,GLO.TO
2022-03-17,4.610000133514404,4.380000114440918,4.480000019073486,4.599999904632568,333500,4.599999904632568,GLO.TO
2022-03-18,4.599999904632568,4.480000019073486,4.599999904632568,4.590000152587891,330300,4.590000152587891,GLO.TO
2022-03-21,4.699999809265137,4.5,4.590000152587891,4.559999942779541,551300,4.559999942779541,GLO.TO
2022-03-22,4.610000133514404,4.460000038146973,4.559999942779541,4.550000190734863,455200,4.550000190734863,GLO.TO
2022-03-23,4.650000095367432,4.510000228881836,4.650000095367432,4.570000171661377,303900,4.570000171661377,GLO.TO
2022-03-24,4.599999904632568,4.380000114440918,4.599999904632568,4.5,256700,4.5,GLO.TO
2022-03-25,4.579999923706055,4.369999885559082,4.579999923706055,4.380000114440918,190900,4.380000114440918,GLO.TO
2022-03-28,4.380000114440918,4.119999885559082,4.380000114440918,4.119999885559082,235200,4.119999885559082,GLO.TO
2022-03-29,4.409999847412109,4.050000190734863,4.199999809265137,4.400000095367432,445700,4.400000095367432,GLO.TO
