Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-07-07,0.5699999928474426,0.550000011920929,0.5600000023841858,0.550000011920929,807000,0.550000011920929,FCU.TO
2021-07-08,0.550000011920929,0.5299999713897705,0.550000011920929,0.550000011920929,825000,0.550000011920929,FCU.TO
2021-07-09,0.5699999928474426,0.550000011920929,0.5600000023841858,0.5699999928474426,380000,0.5699999928474426,FCU.TO
2021-07-12,0.5699999928474426,0.5299999713897705,0.5600000023841858,0.5400000214576721,335300,0.5400000214576721,FCU.TO
2021-07-13,0.5699999928474426,0.5400000214576721,0.5699999928474426,0.5400000214576721,521300,0.5400000214576721,FCU.TO
2021-07-14,0.550000011920929,0.5099999904632568,0.550000011920929,0.5199999809265137,1088100,0.5199999809265137,FCU.TO
2021-07-15,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5099999904632568,524700,0.5099999904632568,FCU.TO
2021-07-16,0.5199999809265137,0.47999998927116394,0.5099999904632568,0.47999998927116394,914200,0.47999998927116394,FCU.TO
2021-07-19,0.5199999809265137,0.44999998807907104,0.46000000834465027,0.5199999809265137,1627200,0.5199999809265137,FCU.TO
2021-07-20,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5199999809265137,961400,0.5199999809265137,FCU.TO
2021-07-21,0.5699999928474426,0.5299999713897705,0.5400000214576721,0.5600000023841858,667500,0.5600000023841858,FCU.TO
2021-07-22,0.5799999833106995,0.5400000214576721,0.5699999928474426,0.5799999833106995,464900,0.5799999833106995,FCU.TO
2021-07-23,0.5799999833106995,0.5299999713897705,0.5799999833106995,0.5600000023841858,558000,0.5600000023841858,FCU.TO
2021-07-26,0.5799999833106995,0.550000011920929,0.5600000023841858,0.5799999833106995,487800,0.5799999833106995,FCU.TO
2021-07-27,0.5799999833106995,0.5600000023841858,0.5799999833106995,0.5699999928474426,392800,0.5699999928474426,FCU.TO
2021-07-28,0.5899999737739563,0.5600000023841858,0.5699999928474426,0.5799999833106995,479800,0.5799999833106995,FCU.TO
2021-07-29,0.6000000238418579,0.5799999833106995,0.5899999737739563,0.5899999737739563,763300,0.5899999737739563,FCU.TO
2021-07-30,0.6000000238418579,0.5299999713897705,0.5899999737739563,0.5400000214576721,3851200,0.5400000214576721,FCU.TO
2021-08-03,0.550000011920929,0.5199999809265137,0.550000011920929,0.5199999809265137,526800,0.5199999809265137,FCU.TO
2021-08-04,0.5400000214576721,0.5099999904632568,0.5299999713897705,0.5299999713897705,424700,0.5299999713897705,FCU.TO
2021-08-05,0.5400000214576721,0.5099999904632568,0.5199999809265137,0.5099999904632568,421000,0.5099999904632568,FCU.TO
2021-08-06,0.5299999713897705,0.5099999904632568,0.5199999809265137,0.5099999904632568,166800,0.5099999904632568,FCU.TO
2021-08-09,0.5199999809265137,0.5,0.5099999904632568,0.5,702100,0.5,FCU.TO
2021-08-10,0.5400000214576721,0.5,0.5,0.5299999713897705,538500,0.5299999713897705,FCU.TO
2021-08-11,0.5400000214576721,0.5199999809265137,0.5400000214576721,0.5299999713897705,277000,0.5299999713897705,FCU.TO
2021-08-12,0.5600000023841858,0.5199999809265137,0.5400000214576721,0.550000011920929,1308800,0.550000011920929,FCU.TO
2021-08-13,0.550000011920929,0.5099999904632568,0.5400000214576721,0.5099999904632568,328400,0.5099999904632568,FCU.TO
2021-08-16,0.5199999809265137,0.47999998927116394,0.5199999809265137,0.49000000953674316,1449800,0.49000000953674316,FCU.TO
2021-08-17,0.5,0.4699999988079071,0.49000000953674316,0.47999998927116394,663900,0.47999998927116394,FCU.TO
2021-08-18,0.49000000953674316,0.4699999988079071,0.47999998927116394,0.47999998927116394,540500,0.47999998927116394,FCU.TO
2021-08-19,0.5,0.46000000834465027,0.5,0.46000000834465027,607900,0.46000000834465027,FCU.TO
2021-08-20,0.47999998927116394,0.44999998807907104,0.4699999988079071,0.46000000834465027,1504600,0.46000000834465027,FCU.TO
2021-08-23,0.5099999904632568,0.4699999988079071,0.4699999988079071,0.5099999904632568,1115500,0.5099999904632568,FCU.TO
2021-08-24,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5299999713897705,346300,0.5299999713897705,FCU.TO
2021-08-25,0.5400000214576721,0.5299999713897705,0.5400000214576721,0.5400000214576721,310000,0.5400000214576721,FCU.TO
2021-08-26,0.5400000214576721,0.5199999809265137,0.5400000214576721,0.5299999713897705,462200,0.5299999713897705,FCU.TO
2021-08-27,0.550000011920929,0.5199999809265137,0.5400000214576721,0.5400000214576721,1348600,0.5400000214576721,FCU.TO
2021-08-30,0.5600000023841858,0.5400000214576721,0.550000011920929,0.550000011920929,304300,0.550000011920929,FCU.TO
2021-08-31,0.5899999737739563,0.5600000023841858,0.5699999928474426,0.5899999737739563,1037100,0.5899999737739563,FCU.TO
2021-09-01,0.6100000143051147,0.5899999737739563,0.6000000238418579,0.6100000143051147,1391300,0.6100000143051147,FCU.TO
2021-09-02,0.699999988079071,0.6200000047683716,0.6200000047683716,0.699999988079071,3968400,0.699999988079071,FCU.TO
2021-09-03,0.800000011920929,0.699999988079071,0.7200000286102295,0.7799999713897705,4587300,0.7799999713897705,FCU.TO
2021-09-07,0.8899999856948853,0.8199999928474426,0.8199999928474426,0.8600000143051147,6189100,0.8600000143051147,FCU.TO
2021-09-08,0.8700000047683716,0.7799999713897705,0.8600000143051147,0.8600000143051147,5014300,0.8600000143051147,FCU.TO
2021-09-09,0.8600000143051147,0.8100000023841858,0.8600000143051147,0.8299999833106995,2830700,0.8299999833106995,FCU.TO
2021-09-10,1.0,0.8399999737739563,0.8399999737739563,1.0,5740700,1.0,FCU.TO
2021-09-13,1.1799999475479126,1.0499999523162842,1.090000033378601,1.0499999523162842,10375200,1.0499999523162842,FCU.TO
2021-09-14,1.1299999952316284,0.9800000190734863,1.0800000429153442,1.100000023841858,5692200,1.100000023841858,FCU.TO
2021-09-15,1.1799999475479126,1.0700000524520874,1.1100000143051147,1.1699999570846558,4140500,1.1699999570846558,FCU.TO
2021-09-16,1.1799999475479126,1.1200000047683716,1.1799999475479126,1.149999976158142,3744700,1.149999976158142,FCU.TO
2021-09-17,1.1299999952316284,0.9800000190734863,1.1100000143051147,1.059999942779541,3833900,1.059999942779541,FCU.TO
2021-09-20,0.9700000286102295,0.8600000143051147,0.949999988079071,0.8899999856948853,7162800,0.8899999856948853,FCU.TO
2021-09-21,1.0099999904632568,0.8999999761581421,0.949999988079071,0.8999999761581421,3992900,0.8999999761581421,FCU.TO
2021-09-22,0.9599999785423279,0.8799999952316284,0.949999988079071,0.8799999952316284,2612200,0.8799999952316284,FCU.TO
2021-09-23,0.9399999976158142,0.8600000143051147,0.8799999952316284,0.9100000262260437,4279700,0.9100000262260437,FCU.TO
2021-09-24,0.8999999761581421,0.8299999833106995,0.8999999761581421,0.8399999737739563,4143700,0.8399999737739563,FCU.TO
2021-09-27,0.9200000166893005,0.8299999833106995,0.8399999737739563,0.8700000047683716,3956500,0.8700000047683716,FCU.TO
2021-09-28,0.8799999952316284,0.800000011920929,0.8700000047683716,0.8199999928474426,3750200,0.8199999928474426,FCU.TO
2021-09-29,0.8399999737739563,0.7799999713897705,0.8199999928474426,0.8399999737739563,2388800,0.8399999737739563,FCU.TO
2021-09-30,0.8899999856948853,0.800000011920929,0.8399999737739563,0.8199999928474426,6497700,0.8199999928474426,FCU.TO
2021-10-01,0.9200000166893005,0.8100000023841858,0.8399999737739563,0.8999999761581421,2837300,0.8999999761581421,FCU.TO
2021-10-04,0.9599999785423279,0.8500000238418579,0.9100000262260437,0.8600000143051147,3185600,0.8600000143051147,FCU.TO
2021-10-05,0.8999999761581421,0.8500000238418579,0.8799999952316284,0.8700000047683716,1051200,0.8700000047683716,FCU.TO
2021-10-06,0.8500000238418579,0.800000011920929,0.8399999737739563,0.8100000023841858,1525800,0.8100000023841858,FCU.TO
2021-10-07,0.8500000238418579,0.8100000023841858,0.8100000023841858,0.8299999833106995,779700,0.8299999833106995,FCU.TO
2021-10-08,0.8600000143051147,0.800000011920929,0.8500000238418579,0.8100000023841858,984700,0.8100000023841858,FCU.TO
2021-10-12,1.059999942779541,0.8199999928474426,0.8199999928474426,1.059999942779541,8614100,1.059999942779541,FCU.TO
2021-10-13,1.1299999952316284,1.0,1.090000033378601,1.1100000143051147,4759900,1.1100000143051147,FCU.TO
2021-10-14,1.1200000047683716,1.0499999523162842,1.100000023841858,1.090000033378601,2506700,1.090000033378601,FCU.TO
2021-10-15,1.090000033378601,1.0299999713897705,1.0499999523162842,1.0700000524520874,1762300,1.0700000524520874,FCU.TO
2021-10-18,1.2300000190734863,1.0700000524520874,1.0800000429153442,1.1799999475479126,6127000,1.1799999475479126,FCU.TO
2021-10-19,1.25,1.1100000143051147,1.2200000286102295,1.1299999952316284,3946900,1.1299999952316284,FCU.TO
2021-10-20,1.190000057220459,1.100000023841858,1.1399999856948853,1.1799999475479126,2391700,1.1799999475479126,FCU.TO
2021-10-21,1.1799999475479126,1.1200000047683716,1.1799999475479126,1.149999976158142,2367800,1.149999976158142,FCU.TO
2021-10-22,1.1699999570846558,1.0499999523162842,1.159999966621399,1.1100000143051147,2219300,1.1100000143051147,FCU.TO
2021-10-25,1.1799999475479126,1.1100000143051147,1.1200000047683716,1.1399999856948853,1950000,1.1399999856948853,FCU.TO
2021-10-26,1.149999976158142,1.090000033378601,1.149999976158142,1.100000023841858,1345000,1.100000023841858,FCU.TO
2021-10-27,1.100000023841858,1.0,1.100000023841858,1.0399999618530273,2078300,1.0399999618530273,FCU.TO
2021-10-28,1.0800000429153442,1.0099999904632568,1.0399999618530273,1.059999942779541,1512900,1.059999942779541,FCU.TO
2021-10-29,1.059999942779541,0.9599999785423279,1.059999942779541,1.0399999618530273,4196800,1.0399999618530273,FCU.TO
2021-11-01,1.1200000047683716,1.0299999713897705,1.0399999618530273,1.090000033378601,2247200,1.090000033378601,FCU.TO
2021-11-02,1.0800000429153442,1.0199999809265137,1.0800000429153442,1.0399999618530273,1383300,1.0399999618530273,FCU.TO
2021-11-03,1.1399999856948853,1.0399999618530273,1.0399999618530273,1.1299999952316284,4261500,1.1299999952316284,FCU.TO
2021-11-04,1.159999966621399,1.100000023841858,1.1399999856948853,1.1399999856948853,2207400,1.1399999856948853,FCU.TO
2021-11-05,1.1399999856948853,1.090000033378601,1.1200000047683716,1.1299999952316284,1566400,1.1299999952316284,FCU.TO
2021-11-08,1.1799999475479126,1.1299999952316284,1.149999976158142,1.159999966621399,3864200,1.159999966621399,FCU.TO
2021-11-09,1.190000057220459,1.1100000143051147,1.1799999475479126,1.159999966621399,1875000,1.159999966621399,FCU.TO
2021-11-10,1.159999966621399,1.0199999809265137,1.159999966621399,1.100000023841858,3311000,1.100000023841858,FCU.TO
2021-11-11,1.100000023841858,1.0299999713897705,1.100000023841858,1.059999942779541,2920900,1.059999942779541,FCU.TO
2021-11-12,1.100000023841858,0.9700000286102295,1.059999942779541,1.0,3327300,1.0,FCU.TO
2021-11-15,0.9900000095367432,0.8799999952316284,0.9900000095367432,0.9300000071525574,5316500,0.9300000071525574,FCU.TO
2021-11-16,0.9399999976158142,0.8600000143051147,0.9399999976158142,0.8899999856948853,2663700,0.8899999856948853,FCU.TO
2021-11-17,0.9100000262260437,0.8600000143051147,0.8700000047683716,0.8600000143051147,1712900,0.8600000143051147,FCU.TO
2021-11-18,0.9300000071525574,0.8700000047683716,0.8999999761581421,0.9100000262260437,1800500,0.9100000262260437,FCU.TO
2021-11-19,0.9100000262260437,0.8500000238418579,0.8899999856948853,0.8700000047683716,1298000,0.8700000047683716,FCU.TO
2021-11-22,0.8700000047683716,0.8199999928474426,0.8700000047683716,0.8299999833106995,2658200,0.8299999833106995,FCU.TO
2021-11-23,0.9100000262260437,0.8600000143051147,0.8600000143051147,0.8600000143051147,2859000,0.8600000143051147,FCU.TO
2021-11-24,0.8899999856948853,0.8399999737739563,0.8899999856948853,0.8500000238418579,1101800,0.8500000238418579,FCU.TO
2021-11-25,0.8600000143051147,0.8299999833106995,0.8600000143051147,0.8500000238418579,625200,0.8500000238418579,FCU.TO
2021-11-26,0.8500000238418579,0.7900000214576721,0.8199999928474426,0.8199999928474426,4654400,0.8199999928474426,FCU.TO
2021-11-29,0.9100000262260437,0.8199999928474426,0.8399999737739563,0.8999999761581421,2053900,0.8999999761581421,FCU.TO
2021-11-30,0.8999999761581421,0.8100000023841858,0.8999999761581421,0.8399999737739563,3017600,0.8399999737739563,FCU.TO
2021-12-01,0.8799999952316284,0.8199999928474426,0.8799999952316284,0.8399999737739563,3647100,0.8399999737739563,FCU.TO
2021-12-02,0.8600000143051147,0.8199999928474426,0.8299999833106995,0.8500000238418579,1274200,0.8500000238418579,FCU.TO
2021-12-03,0.8500000238418579,0.7799999713897705,0.8500000238418579,0.800000011920929,5641300,0.800000011920929,FCU.TO
2021-12-06,0.800000011920929,0.7300000190734863,0.7599999904632568,0.7799999713897705,1723100,0.7799999713897705,FCU.TO
2021-12-07,0.8899999856948853,0.800000011920929,0.800000011920929,0.8500000238418579,2295700,0.8500000238418579,FCU.TO
2021-12-08,0.8899999856948853,0.8299999833106995,0.8799999952316284,0.8899999856948853,1385500,0.8899999856948853,FCU.TO
2021-12-09,0.8899999856948853,0.8100000023841858,0.8899999856948853,0.8299999833106995,1352200,0.8299999833106995,FCU.TO
2021-12-10,0.8299999833106995,0.7799999713897705,0.8299999833106995,0.800000011920929,1202600,0.800000011920929,FCU.TO
2021-12-13,0.8199999928474426,0.7699999809265137,0.800000011920929,0.8199999928474426,1330400,0.8199999928474426,FCU.TO
2021-12-14,0.7900000214576721,0.75,0.7900000214576721,0.7799999713897705,990400,0.7799999713897705,FCU.TO
2021-12-15,0.8500000238418579,0.7400000095367432,0.800000011920929,0.8299999833106995,2427800,0.8299999833106995,FCU.TO
2021-12-16,0.8600000143051147,0.7699999809265137,0.8500000238418579,0.800000011920929,1217100,0.800000011920929,FCU.TO
2021-12-17,0.8299999833106995,0.7599999904632568,0.7799999713897705,0.8299999833106995,1732700,0.8299999833106995,FCU.TO
2021-12-20,0.8199999928474426,0.7599999904632568,0.800000011920929,0.7799999713897705,2769700,0.7799999713897705,FCU.TO
2021-12-21,0.8199999928474426,0.7799999713897705,0.800000011920929,0.8100000023841858,1267900,0.8100000023841858,FCU.TO
2021-12-22,0.8199999928474426,0.7900000214576721,0.8199999928474426,0.8100000023841858,817500,0.8100000023841858,FCU.TO
2021-12-23,0.8799999952316284,0.7900000214576721,0.8100000023841858,0.8799999952316284,2125800,0.8799999952316284,FCU.TO
2021-12-24,0.8799999952316284,0.8500000238418579,0.8500000238418579,0.8799999952316284,157900,0.8799999952316284,FCU.TO
2021-12-29,0.8600000143051147,0.7900000214576721,0.8500000238418579,0.800000011920929,2346700,0.800000011920929,FCU.TO
2021-12-30,0.8100000023841858,0.7400000095367432,0.800000011920929,0.75,3607100,0.75,FCU.TO
2021-12-31,0.7900000214576721,0.75,0.7799999713897705,0.7799999713897705,892300,0.7799999713897705,FCU.TO
2022-01-04,0.8899999856948853,0.8100000023841858,0.8199999928474426,0.8799999952316284,2336900,0.8799999952316284,FCU.TO
2022-01-05,1.0099999904632568,0.8899999856948853,0.8899999856948853,0.9700000286102295,4332600,0.9700000286102295,FCU.TO
2022-01-06,1.0099999904632568,0.8899999856948853,1.0099999904632568,0.9200000166893005,3456900,0.9200000166893005,FCU.TO
2022-01-07,0.949999988079071,0.8600000143051147,0.9300000071525574,0.9300000071525574,1623000,0.9300000071525574,FCU.TO
2022-01-10,0.9399999976158142,0.8600000143051147,0.9399999976158142,0.8799999952316284,1273500,0.8799999952316284,FCU.TO
2022-01-11,0.9300000071525574,0.8700000047683716,0.9200000166893005,0.8999999761581421,1002400,0.8999999761581421,FCU.TO
2022-01-12,0.9300000071525574,0.8899999856948853,0.8999999761581421,0.9300000071525574,1381500,0.9300000071525574,FCU.TO
2022-01-13,0.9300000071525574,0.8500000238418579,0.9100000262260437,0.8600000143051147,1633300,0.8600000143051147,FCU.TO
2022-01-14,0.8899999856948853,0.8299999833106995,0.8600000143051147,0.8899999856948853,1805400,0.8899999856948853,FCU.TO
2022-01-17,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8700000047683716,531500,0.8700000047683716,FCU.TO
2022-01-18,0.8600000143051147,0.7900000214576721,0.8399999737739563,0.8199999928474426,1817200,0.8199999928474426,FCU.TO
2022-01-19,0.8500000238418579,0.800000011920929,0.8399999737739563,0.8100000023841858,1520900,0.8100000023841858,FCU.TO
2022-01-20,0.8600000143051147,0.800000011920929,0.8199999928474426,0.800000011920929,1162000,0.800000011920929,FCU.TO
2022-01-21,0.8100000023841858,0.7300000190734863,0.800000011920929,0.7599999904632568,4081100,0.7599999904632568,FCU.TO
2022-01-24,0.7799999713897705,0.6700000166893005,0.7300000190734863,0.7699999809265137,3052900,0.7699999809265137,FCU.TO
2022-01-25,0.7799999713897705,0.7200000286102295,0.75,0.7400000095367432,2001500,0.7400000095367432,FCU.TO
2022-01-26,0.7900000214576721,0.699999988079071,0.7699999809265137,0.7400000095367432,1950900,0.7400000095367432,FCU.TO
2022-01-27,0.7599999904632568,0.6700000166893005,0.7300000190734863,0.6800000071525574,2346600,0.6800000071525574,FCU.TO
2022-01-28,0.7300000190734863,0.6499999761581421,0.6800000071525574,0.699999988079071,2256200,0.699999988079071,FCU.TO
2022-01-31,0.7699999809265137,0.7200000286102295,0.75,0.7699999809265137,2804400,0.7699999809265137,FCU.TO
2022-02-01,0.8299999833106995,0.7599999904632568,0.7799999713897705,0.800000011920929,1648300,0.800000011920929,FCU.TO
2022-02-02,0.8399999737739563,0.75,0.8399999737739563,0.7699999809265137,1919800,0.7699999809265137,FCU.TO
2022-02-03,0.7599999904632568,0.699999988079071,0.7599999904632568,0.7300000190734863,2541300,0.7300000190734863,FCU.TO
2022-02-04,0.7799999713897705,0.699999988079071,0.699999988079071,0.75,9357000,0.75,FCU.TO
2022-02-07,0.7900000214576721,0.7400000095367432,0.7599999904632568,0.7799999713897705,1203300,0.7799999713897705,FCU.TO
2022-02-08,0.800000011920929,0.7599999904632568,0.7799999713897705,0.800000011920929,1090500,0.800000011920929,FCU.TO
2022-02-09,0.8600000143051147,0.800000011920929,0.8100000023841858,0.8500000238418579,3197400,0.8500000238418579,FCU.TO
2022-02-10,0.8700000047683716,0.8100000023841858,0.8299999833106995,0.8100000023841858,1661700,0.8100000023841858,FCU.TO
2022-02-11,0.8299999833106995,0.7799999713897705,0.8199999928474426,0.800000011920929,945900,0.800000011920929,FCU.TO
2022-02-14,0.8100000023841858,0.7699999809265137,0.7900000214576721,0.7799999713897705,1025400,0.7799999713897705,FCU.TO
2022-02-15,0.8100000023841858,0.7900000214576721,0.800000011920929,0.8100000023841858,764300,0.8100000023841858,FCU.TO
2022-02-16,0.8199999928474426,0.7799999713897705,0.8199999928474426,0.7799999713897705,557100,0.7799999713897705,FCU.TO
2022-02-17,0.800000011920929,0.7699999809265137,0.7900000214576721,0.7799999713897705,607900,0.7799999713897705,FCU.TO
2022-02-18,0.7799999713897705,0.7400000095367432,0.7799999713897705,0.75,774400,0.75,FCU.TO
2022-02-22,0.7699999809265137,0.7099999785423279,0.7300000190734863,0.7400000095367432,1504800,0.7400000095367432,FCU.TO
2022-02-23,0.7900000214576721,0.7400000095367432,0.7599999904632568,0.7400000095367432,1960700,0.7400000095367432,FCU.TO
2022-02-24,0.800000011920929,0.699999988079071,0.7099999785423279,0.7900000214576721,2935500,0.7900000214576721,FCU.TO
2022-02-25,0.8700000047683716,0.7799999713897705,0.7900000214576721,0.8600000143051147,2707000,0.8600000143051147,FCU.TO
2022-02-28,0.9900000095367432,0.8500000238418579,0.8600000143051147,0.8999999761581421,4891500,0.8999999761581421,FCU.TO
2022-03-01,0.9599999785423279,0.9100000262260437,0.9300000071525574,0.9399999976158142,3429800,0.9399999976158142,FCU.TO
2022-03-02,1.0099999904632568,0.9200000166893005,0.949999988079071,0.9700000286102295,6635700,0.9700000286102295,FCU.TO
2022-03-03,1.0,0.8899999856948853,0.9800000190734863,0.9100000262260437,4012700,0.9100000262260437,FCU.TO
2022-03-04,0.8999999761581421,0.8199999928474426,0.8500000238418579,0.8799999952316284,3715400,0.8799999952316284,FCU.TO
2022-03-07,0.949999988079071,0.8899999856948853,0.9100000262260437,0.8999999761581421,2835400,0.8999999761581421,FCU.TO
2022-03-08,1.0099999904632568,0.8799999952316284,0.9200000166893005,0.9399999976158142,5208600,0.9399999976158142,FCU.TO
2022-03-09,1.0299999713897705,0.9100000262260437,0.949999988079071,1.0099999904632568,5672600,1.0099999904632568,FCU.TO
